70941471,1,0.650136788,35,62513,4192,13,0.128091081,0.125375544,1,0
70941472,1,0.612034586,25,41908,4206,13,0.075784879,0.125375544,1,0
70941473,0,0.419964086,14,21228,4214,8,0.064217123,0.125375544,1,0
70941474,1,0.472477832,20,34118,4224,9,0.058283762,0.125375544,1,0
70941475,1,0.862040716,20,33744,4239,15,0.093423973,0.125375544,1,0
70941477,1,0.500301124,15,31536,4259,12,0.065633261,0.125375544,1,0
70941478,1,0.748325537,25,41186,4272,12,0.074726281,0.125375544,1,0
70941479,1,0.640200863,18,43526,4283,11,0.063987341,0.125375544,1,0
70941480,1,0.727249229,15,29044,4293,9,0.07328861,0.125375544,1,0
70941481,1,0.619993832,20,28446,4305,12,0.077825664,0.125375544,1,0
70941482,1,0.465984818,24,32059,4318,11,0.062487816,0.125375544,1,0
70941483,1,0.793721774,25,46106,4333,11,0.089194352,0.125375544,1,0
70941484,1,0.417384682,22,25135,4346,11,0.081242104,0.125375544,1,0
70941485,1,1.3031951689999999,39,70887,4372,24,0.139749813,0.125375544,1,0
70941486,1,0.70124912,32,59894,4389,15,0.07388,0.125375544,1,0
70941487,1,0.453456165,25,49122,4395,6,0.069212059,0.125375544,1,0
70941488,1,0.522225781,22,36348,4406,9,0.059080964,0.125375544,1,0
70941489,1,0.447845334,19,39832,4417,10,0.073355115,0.125375544,1,0
70941490,1,0.793081327,28,34169,4429,11,0.104434375,0.125375544,1,0
70941491,1,0.530506463,23,30128,4441,11,0.065255148,0.125375544,1,0
70941492,1,0.558598953,40,73450,4454,12,0.079699129,0.125375544,1,0
70941495,1,0.495094839,29,47095,4512,6,0.105869002,0.125375544,1,0
70941496,1,0.623064433,30,60150,4521,9,0.073744774,0.125375544,1,0
70941497,1,0.471108407,18,27034,4531,8,0.096627652,0.125375544,1,0
70941498,1,0.553570287,22,51033,4545,11,0.089756554,0.125375544,1,0
70941499,1,0.515598898,25,42096,4558,13,0.083028534,0.125375544,1,0
70941500,1,0.733831867,28,61759,4563,5,0.062896185,0.125375544,1,0
70941501,1,0.72560768,20,40737,4578,11,0.061873223,0.125375544,1,0
70941502,1,0.484684578,15,65239,4587,7,0.072689671,0.125375544,1,0
70941503,1,0.719107682,24,66209,4612,25,0.063625454,0.125375544,1,0
70941504,1,0.812383863,28,56298,4625,11,0.107716799,0.125375544,1,0
70941505,1,0.651379394,24,35571,4637,9,0.071382753,0.125375544,1,0
70941506,1,0.592027474,1,7392,4654,14,0.050108061,0.125375544,1,0
70941509,1,0.74736689,24,35450,4719,15,0.099737205,0.125375544,1,0
70941510,1,0.480708319,14,21530,4729,10,0.062244266,0.125375544,1,0
70941511,1,1.188498179,13,21359,4746,14,0.428937683,0.125375544,1,0
70941512,1,1.29436706,54,76315,4772,25,0.11013394,0.125375544,1,0
70941515,1,1.218700592,32,63759,4833,13,0.097402063,0.125375544,1,0
70941516,1,0.520970346,37,79833,4849,16,0.07456101,0.125375544,1,0
70941517,1,0.416251794,17,30862,4859,9,0.06747431,0.125375544,1,0
70941518,1,0.897198704,17,31289,4870,11,0.117490226,0.125375544,1,0
70941520,1,0.570793884,26,37338,4912,6,0.05609806,0.125375544,1,0
70941521,1,0.464330755,18,29281,4918,5,0.067157078,0.125375544,1,0
70941522,1,0.892265857,21,43530,4931,13,0.101782079,0.125375544,1,0
70941523,1,0.662941645,27,33813,4945,11,0.066075323,0.125375544,1,0
70941524,1,0.467654375,18,22343,4955,9,0.057644681,0.125375544,1,0
70941525,1,0.456523859,21,30488,4967,10,0.055027526,0.125375544,1,0
70941526,1,0.45891289,23,24603,4979,12,0.05441218,0.125375544,1,0
70941527,1,0.519668686,19,33645,4990,10,0.083046267,0.125375544,1,0
70941528,1,0.713617783,25,32876,5003,13,0.082563571,0.125375544,1,0
70941529,1,0.542830253,18,28105,5014,11,0.080753776,0.125375544,1,0
70941530,1,0.699564399,23,28946,5024,10,0.074075355,0.125375544,1,0
70941531,1,0.581346629,3,8025,5036,11,0.057121685,0.125375544,1,0
70941532,1,0.740934355,41,59445,5052,14,0.074479033,0.125375544,1,0
70941533,1,0.741863676,26,42279,5070,14,0.109022266,0.125375544,1,0
70941534,1,1.940294449,0,5073,5085,12,0.049213527,0.125375544,1,0
70941537,1,0.953754306,22,38472,5148,9,0.059799769,0.125375544,1,0
70941538,1,0.471604843,20,36745,5158,9,0.064131295,0.125375544,1,0
70941539,1,0.686559444,25,38368,5171,9,0.070226581,0.125375544,1,0
70941540,1,1.236681107,39,48445,5187,12,0.105132559,0.125375544,1,0
70941541,1,0.571217467,21,35219,5198,10,0.06108782,0.125375544,1,0
70941542,1,0.41450477,23,38331,5207,9,0.080610513,0.125375544,1,0
70941543,1,0.460156159,16,35102,5215,7,0.064587396,0.125375544,1,0
70941544,1,0.546892608,25,49645,5224,9,0.075120771,0.125375544,1,0
70941545,1,0.615367698,23,32302,5234,10,0.073504739,0.125375544,1,0
70941546,1,0.833582161,25,63773,5249,13,0.114538229,0.125375544,1,0
70941547,1,0.665595805,38,43247,5265,15,0.072768655,0.125375544,1,0
70941548,1,0.420674587,23,37980,5272,7,0.057828891,0.125375544,1,0
70941549,1,0.742066518,27,36120,5286,12,0.079269447,0.125375544,1,0
70941567,0,0.234211342,15,21348,69,2,0.097404216,0,1,0
70941568,1,1.189406632,31,48685,87,9,0.099459389,0,1,0
70941570,1,0.509999574,12,21265,99,7,0.06026296,0,1,0
70941571,1,0.954059609,24,39067,110,9,0.158676366,0,1,0
70941572,1,0.507845387,30,53000,120,9,0.062103477,0,1,0
70941573,0,0.302287202,18,31252,125,4,0.074915953,0,1,0
70941574,1,0.690614605,25,28146,134,7,0.064973324,0,1,0
70941575,1,0.765875932,25,45539,144,10,0.101477167,0,1,0
70941576,1,0.644293177,22,32743,155,9,0.055370986,0,1,0
70941577,1,0.725102098,28,44607,165,9,0.108233586,0,1,0
70941578,1,0.503902502,18,33557,172,6,0.065665377,0,1,0
70941579,1,0.711115187,22,27345,182,7,0.088529839,0,1,0
70941580,1,0.431769343,31,39022,191,8,0.053008602,0,1,0
70941581,1,0.764903702,19,50033,199,7,0.089043274,0,1,0
70941582,1,0.584786832,25,50854,208,8,0.14835637,0,1,0
70941585,1,0.483359872,32,69028,251,14,0.062251919,0,1,0
70941586,1,0.454857403,24,38146,257,6,0.077399744,0,1,0
70941587,1,0.411412807,15,32356,266,6,0.066894742,0,1,0
70941589,1,0.721867532,27,71394,293,17,0.103535641,0,1,0
70941590,1,0.68687248,25,49622,301,8,0.075137724,0,1,0
70941591,1,0.440516147,17,24692,310,7,0.083365508,0,1,0
70941592,1,0.52455824,30,55837,319,9,0.071564979,0,1,0
70941593,1,0.508419008,24,44077,330,10,0.071154975,0,1,0
70941594,1,0.661018472,27,40119,338,5,0.055914309,0,1,0
70941595,1,0.455271669,11,27863,341,2,0.066740247,0,1,0
70941596,1,1.324005737,40,61807,351,9,0.118124152,0,1,0
70941597,1,0.442989584,24,41623,358,7,0.099288931,0,1,0
70941598,1,0.715872538,26,49156,365,7,0.122429044,0,1,0
70941599,1,0.716398312,29,59287,374,8,0.084338039,0,1,0
70941600,1,0.718718544,26,42868,382,7,0.07298689,0,1,0
70941601,1,0.420556084,7,11903,390,8,0.058400407,0,1,0
70941602,1,0.790934896,32,44125,401,10,0.10766556,0,1,0
70941603,1,0.874022542,29,46385,412,9,0.07731519,0,1,0
70941604,1,0.926878612,33,38221,425,12,0.156488922,0,1,0
70941606,1,0.732689144,27,48504,444,11,0.047781124,0,1,0
70941607,1,0.408828966,22,29135,452,8,0.0572455,0,1,0
70941608,1,0.491369831,24,47413,462,9,0.066828477,0,1,0
70941609,1,0.653523683,20,25656,477,11,0.070633704,0,1,0
70941610,1,0.802582267,26,44671,485,8,0.12766017,0,1,0
70941611,1,0.745704666,20,34098,498,12,0.096484195,0,1,0
70941612,1,0.618949512,32,40985,509,10,0.053216305,0,1,0
70941613,1,0.485116069,23,41864,520,11,0.064758671,0,1,0
70941614,1,0.672984191,21,58227,533,12,0.076695611,0,1,0
70941615,1,0.454554331,18,23603,542,9,0.060896973,0,1,0
70941616,1,0.512114815,21,29508,553,10,0.068774256,0,1,0
70941617,1,0.713585625,22,29038,566,12,0.09880064,0,1,0
70941618,1,1.175420488,28,72814,589,22,0.102807167,0,1,0
70941619,1,0.522671297,15,27272,593,1,0.06476665,0,1,0
70941620,1,0.651805505,31,37273,609,11,0.071780574,0,1,0
70941621,1,0.520726609,26,59962,616,6,0.078965396,0,1,0
70941622,1,0.750822515,32,92272,639,21,0.078684815,0,1,0
70941623,1,1.128749962,37,64599,649,10,0.094825575,0,1,0
70941624,1,0.575122096,0,6704,658,9,0.04837189,0,1,0
70941626,1,0.661563649,27,36653,701,11,0.112976651,0,1,0
70941627,1,0.792297905,28,57390,713,10,0.09411598,0,1,0
70941628,1,0.375525043,14,22592,723,10,0.05655156,0,1,0
70941629,1,0.489551846,19,33556,735,12,0.066699232,0,1,0
70941630,1,0.804600388,15,25892,746,10,0.095590956,0,1,0
70941631,1,0.391830322,15,22136,755,9,0.070166594,0,1,0
70941632,1,0.695061319,17,29079,768,10,0.054942362,0,1,0
70941633,1,0.427929426,16,20894,777,9,0.047761862,0,1,0
70941634,1,0.58565209,17,29819,787,10,0.091864067,0,1,0
70941635,1,0.745906797,21,70145,812,25,0.120869495,0,1,0
70941636,1,0.540534478,22,26890,826,10,0.063172447,0,1,0
70941637,1,0.371049982,23,30697,837,10,0.044207388,0,1,0
70941638,1,0.445623245,1,9741,846,9,0.061711706,0,1,0
70941639,1,0.540613495,25,32402,860,12,0.071378098,0,1,0
70941640,1,0.586774907,15,23989,870,9,0.10761469,0,1,0
70941641,1,0.418470584,13,24342,879,8,0.071145885,0,1,0
70941642,1,0.891688667,22,36963,893,13,0.143886114,0,1,0
70941643,1,0.737716002,37,74359,916,19,0.069849273,0,1,0
70941644,1,0.442204509,15,26816,926,8,0.067742912,0,1,0
70941645,1,0.78782628,41,57999,939,12,0.119769102,0,1,0
70941646,1,0.510597656,24,56265,942,3,0.079037075,0,1,0
70941647,1,0.662250579,7,13020,951,8,0.076784983,0,1,0
70941648,1,1.253647236,41,76020,980,24,0.152992877,0,1,0
70941649,1,0.514200001,14,46588,990,10,0.118289889,0,1,0
70941650,1,0.650070171,24,35528,1000,10,0.067499888,0,1,0
70941651,1,0.762448423,21,30076,1010,10,0.072654244,0,1,0
70941652,1,0.916328227,25,35833,1021,11,0.156736278,0,1,0
70941654,1,0.718986105,24,39951,1049,12,0.066701003,0.090329384,1,0
70941655,1,0.500115711,24,32687,1065,11,0.082980374,0.090329384,1,0
70941656,1,0.443161599,25,37485,1076,10,0.07528661,0.090329384,1,0
70941657,1,0.48911666,25,35407,1086,10,0.082357032,0.090329384,1,0
70941658,1,0.541542713,18,31407,1098,11,0.074478789,0.090329384,1,0
70941659,1,0.759106339,25,41157,1112,13,0.100585218,0.090329384,1,0
70941660,1,0.707454969,33,58341,1127,14,0.091901763,0.090329384,1,0
70941661,1,0.604068093,19,29125,1139,11,0.057363828,0.090329384,1,0
70941662,1,0.793002667,16,29098,1153,10,0.085987053,0.090329384,1,0
70941663,1,0.491297734,30,39904,1165,11,0.056344377,0.090329384,1,0
70941664,1,0.520543267,17,25526,1179,12,0.04908883,0.090329384,1,0
70941665,1,0.403554574,10,21847,1193,13,0.047596099,0.090329384,1,0
70941666,1,0.556369155,18,32519,1204,10,0.089894012,0.090329384,1,0
70941667,1,0.600587202,2,10073,1216,11,0.056559622,0.090329384,1,0
70941670,1,0.563560372,21,62959,1263,12,0.142531794,0.090329384,1,0
70941671,1,1.319490192,38,45500,1275,12,0.134695432,0.090329384,1,0
70941672,1,0.623443202,23,63795,1291,13,0.08094728,0.090329384,1,0
70941673,1,0.773284131,28,45923,1305,14,0.104991374,0.090329384,1,0
70941674,1,0.398047013,18,22201,1318,11,0.064403814,0.090329384,1,0
70941675,1,0.471213221,12,23317,1332,12,0.0680871,0.090329384,1,0
70941676,1,0.805542429,29,43079,1345,12,0.107400711,0.090329384,1,0
70941677,1,1.313356543,37,69948,1372,26,0.13536218,0.090329384,1,0
70941678,1,0.610091346,22,47070,1384,10,0.078281708,0.090329384,1,0
70941679,1,0.42655505,19,30462,1393,9,0.06359526,0.090329384,1,0
70941680,1,1.5029114730000002,33,48176,1406,11,0.115361813,0.090329384,1,0
70941683,1,0.582903311,24,39215,1455,11,0.076642941,0.090329384,1,0
70941684,1,0.533188203,15,24911,1467,11,0.058931979,0.090329384,1,0
70941685,1,0.920880526,20,23192,1479,12,0.164641729,0.090329384,1,0
70941686,1,0.501500291,18,31980,1494,14,0.067627688,0.090329384,1,0
70941687,1,0.753217601,16,20297,1507,13,0.092738914,0.090329384,1,0
70941688,1,0.492269842,12,25791,1518,11,0.062709776,0.090329384,1,0
70941689,1,0.715670347,28,41139,1531,13,0.064384301,0.090329384,1,0
70941690,1,0.515307128,37,59334,1543,10,0.087615917,0.090329384,1,0
70941691,1,0.630991077,21,36179,1553,8,0.065378277,0.090329384,1,0
70941692,1,0.455945421,15,22724,1564,10,0.058241794,0.090329384,1,0
70941693,1,0.7614973,27,52927,1576,12,0.083394162,0.090329384,1,0
70941694,1,0.471095132,25,33218,1587,10,0.085562802,0.090329384,1,0
70941695,1,0.572639549,30,50828,1594,4,0.066316147,0.090329384,1,0
70941696,1,0.451266373,33,39851,1599,5,0.061766429,0.090329384,1,0
70941697,1,0.502099469,21,33629,1609,9,0.06591847,0.090329384,1,0
70941698,1,0.671551144,18,52944,1620,11,0.088525991,0.090329384,1,0
70941699,1,0.73165322,35,47929,1629,8,0.108522804,0.090329384,1,0
70941700,1,0.554104734,27,36656,1640,11,0.066944589,0.090329384,1,0
70941701,1,0.672468872,24,32389,1649,8,0.103360896,0.090329384,1,0
70941702,1,0.530672527,24,33173,1659,10,0.065383338,0.090329384,1,0
70941722,0,0.462420411,18,37159,61,4,0.07054617,0,1,0
70941723,1,0.582854428,18,17942,74,6,0.060406717,0,1,0
70941724,1,0.55144954,20,29149,77,2,0.102198043,0,1,0
70941725,1,0.636410652,22,29071,85,7,0.055423459,0,1,0
70941726,1,0.443281418,16,23484,92,6,0.056649655,0,1,0
70941727,1,0.751867511,20,26796,101,6,0.05953889,0,1,0
70941728,1,0.835915584,23,29276,110,6,0.111512193,0,1,0
70941729,1,0.776233404,21,29404,118,6,0.108140912,0,1,0
70941732,1,0.797927464,35,49772,137,6,0.076340516,0,1,0
70941733,1,0.433413379,18,31345,144,5,0.079690663,0,1,0
70941734,1,1.272940574,39,38322,151,5,0.091068188,0,1,0
70941735,1,0.388428214,15,25664,157,5,0.065686388,0,1,0
70941736,1,0.800237197,19,31917,163,5,0.087273295,0,1,0
70941737,1,0.808486362,28,61101,169,6,0.135778001,0,1,0
70941738,1,0.480458214,21,26839,177,6,0.058625053,0,1,0
70941739,1,0.483610778,23,29787,182,3,0.106680761,0,1,0
70941740,1,0.632989441,0,6616,192,6,0.044409533,0,1,0
70941742,1,0.416166306,22,37737,210,5,0.061533735,0,1,0
70941743,1,0.67224279,23,41583,217,5,0.077651539,0,1,0
70941744,1,0.781503585,28,42168,226,8,0.098355411,0,1,0
70941745,1,0.463832502,21,35188,235,7,0.065948951,0,1,0
70941746,1,0.665453328,22,37092,243,7,0.07653809,0,1,0
70941749,1,0.532837241,22,36966,266,6,0.109154803,0,1,0
70941750,1,0.671137826,26,36428,273,6,0.108361085,0,1,0
70941751,1,1.442672985,9,23832,283,8,0.062003769,0,1,0
70941752,1,0.486547902,34,49591,290,6,0.110056965,0,1,0
70941753,1,0.88735518,29,39274,302,9,0.159843964,0,1,0
70941754,1,0.616395758,14,23369,310,7,0.06621566,0,1,0
70941755,1,0.697512005,16,23978,319,8,0.066250655,0,1,0
70941756,1,0.697338715,21,24094,331,10,0.088839751,0,1,0
70941757,1,0.667721435,14,16873,342,8,0.060737907,0,1,0
70941758,1,0.484550877,13,19768,353,9,0.065467739,0,1,0
70941759,1,1.224715551,28,35420,365,11,0.077180675,0,1,0
70941760,1,0.430293966,18,21716,373,7,0.058769623,0,1,0
70941761,1,0.766657935,20,26498,384,8,0.093621583,0,1,0
70941762,1,0.406259034,10,17384,392,6,0.067596001,0,1,0
70941763,1,0.452031467,26,29104,402,9,0.053818688,0,1,0
70941764,1,0.788669182,29,45739,412,8,0.060997401,0,1,0
70941765,1,0.415010978,14,26226,422,8,0.070310034,0,1,0
70941766,1,0.471210974,21,35143,430,7,0.048677747,0,1,0
70941768,1,0.419079136,15,31635,452,6,0.067953852,0,1,0
70941769,1,0.413042155,0,5120,461,8,0.071738374,0,1,0
70941770,1,0.788042512,35,49256,471,7,0.076000886,0,1,0
70941771,1,0.753684048,18,29720,479,7,0.09796455,0,1,0
70941772,1,0.526049671,18,30904,489,8,0.070604832,0,1,0
70941773,1,0.447503808,15,26778,497,7,0.060054251,0,1,0
70941774,1,1.349862096,33,48975,510,10,0.110044991,0,1,0
70941775,1,0.45213097,20,43091,519,7,0.068810907,0,1,0
70941776,1,0.733620755,31,52510,528,7,0.083013016,0,1,0
70941777,1,0.56802701,0,6853,541,10,0.049364013,0,1,0
70941780,1,0.774425596,22,39101,566,9,0.100035849,0,1,0
70941781,1,0.444573126,20,35432,572,5,0.058092706,0,1,0
70941782,1,0.71187023,24,37468,580,8,0.05720857,0,1,0
70941783,1,0.424227641,16,20787,589,8,0.047670104,0,1,0
70941784,1,0.79605181,20,23631,601,9,0.099917574,0,1,0
70941785,1,0.760162435,32,71683,627,22,0.107998608,0,1,0
70941786,1,1.183649675,34,40293,639,8,0.077737123,0,1,0
70941787,0,0.305571403,13,24142,644,5,0.089375809,0,1,0
70941788,1,0.677151671,17,26982,654,10,0.057657217,0,1,0
70941789,1,0.591532401,24,32140,664,10,0.101632434,0,1,0
70941790,1,0.454291797,19,36600,673,7,0.058168327,0,1,0
70941791,1,0.723067497,22,59227,681,7,0.075939736,0,1,0
70941793,1,0.841270908,36,56484,719,12,0.168064329,0,1,0
70941794,1,0.764949551,23,30925,729,8,0.1655573,0,1,0
70941795,1,0.644139839,0,6704,740,10,0.053209004,0,1,0
70941796,1,0.601735048,41,56058,754,11,0.095299194,0,1,0
70941797,1,0.392675129,15,29214,763,7,0.06504296,0,1,0
70941798,1,0.900055234,24,64807,773,9,0.157049901,0,1,0
70941799,1,0.758381899,38,50005,783,10,0.106198804,0,1,0
70941800,1,0.436038324,17,22320,792,8,0.051796482,0,1,0
70941801,1,0.458314741,14,21243,801,6,0.065734092,0,1,0
70941802,1,0.708920642,27,37448,808,7,0.060231298,0,1,0
70941803,1,0.717996345,18,24761,817,7,0.088902237,0,1,0
70941804,1,0.735197291,22,31895,826,9,0.086563196,0,1,0
70941805,1,0.512757936,25,36483,836,10,0.070190442,0,1,0
70941806,1,0.41151576,10,13185,844,8,0.053324384,0,1,0
70941807,1,0.518805796,13,21724,853,9,0.084570349,0,1,0
70941808,1,0.547913463,18,22093,863,9,0.05262184,0,1,0
70941809,1,0.658695671,16,23848,878,10,0.066390643,0,1,0
70941810,1,0.723462507,18,36795,888,8,0.067050143,0,1,0
70941811,1,0.430534619,16,19657,896,7,0.057109556,0,1,0
70941812,1,1.2022023,20,33379,905,9,0.072576199,0,1,0
70941813,1,0.742940436,18,22715,915,9,0.098579656,0,1,0
70941814,1,0.668188685,16,24513,926,9,0.070295262,0,1,0
70941815,0,0.277616618,9,15506,935,8,0.070750416,0,1,0
70941816,1,0.484466598,23,29015,944,9,0.054700243,0,1,0
70941834,0,0.207807391,33,42802,22,1,0.110589004,0,1,0
70941837,1,0.710704701,27,74668,73,14,0.082685423,0,1,0
70941838,1,1.288356837,36,58584,84,8,0.190523731,0,1,0
70941839,1,0.700870214,29,48739,94,7,0.108560289,0,1,0
70941840,1,0.660817145,28,33816,103,7,0.054544669,0,1,0
70941841,1,0.412944321,11,17151,109,5,0.061454794,0,1,0
70941842,1,1.2072742220000001,32,34240,120,8,0.076074787,0,1,0
70941843,1,0.797413326,31,44084,127,6,0.103628184,0,1,0
70941844,1,0.460173738,14,28721,133,5,0.068353989,0,1,0
70941845,1,0.668684721,18,27116,142,8,0.067100528,0,1,0
70941846,1,0.473477674,22,29821,149,7,0.066465562,0,1,0
70941847,1,0.514718873,19,40147,160,7,0.059656908,0,1,0
70941848,1,0.552956383,4,7590,166,4,0.093928547,0,1,0
70941849,1,0.573087661,34,33901,175,7,0.069376262,0,1,0
70941850,1,0.780585889,23,36549,183,5,0.157438008,0,1,0
70941851,1,0.509284838,12,21256,191,6,0.106572041,0,1,0
70941852,1,0.71541781,18,29967,199,6,0.079485024,0,1,0
70941853,1,0.48332241,13,24240,208,5,0.07532814,0,1,0
70941854,1,0.806599842,1,7272,217,8,0.050311987,0,1,0
70941857,1,0.646317957,25,34657,249,7,0.071741844,0,1,0
70941858,1,0.528254036,25,49862,256,6,0.070598864,0,1,0
70941859,1,0.637195838,25,33150,266,6,0.057036826,0,1,0
70941860,1,0.747576262,19,27389,274,7,0.064580769,0,1,0
70941861,1,0.612035584,14,29937,281,6,0.068137237,0,1,0
70941862,1,0.535810046,33,83798,291,8,0.06041975,0,1,0
70941865,1,0.503953102,24,46890,315,4,0.061053363,0,1,0
70941866,1,0.450002769,15,23031,322,5,0.057679585,0,1,0
70941867,1,0.763461193,25,44643,329,6,0.126758643,0,1,0
70941868,1,1.297846013,30,51009,338,7,0.120690005,0,1,0
70941869,1,0.735645376,21,35459,350,8,0.101142454,0,1,0
70941870,1,0.543718037,26,41496,357,6,0.051048124,0,1,0
70941872,1,0.504706817,22,29926,372,8,0.065013277,0,1,0
70941873,1,0.757381725,26,37333,381,8,0.064182249,0,1,0
70941874,1,0.418302334,20,33514,389,6,0.064478563,0,1,0
70941875,1,0.913629365,30,47915,396,6,0.128834216,0,1,0
70941876,1,0.400496017,20,32298,402,5,0.061107508,0,1,0
70941877,1,0.515816221,19,27726,409,6,0.052098062,0,1,0
70941878,1,0.686230325,18,30300,417,7,0.056903678,0,1,0
70941879,1,0.553600442,21,36889,425,7,0.128036062,0,1,0
70941880,1,0.489883048,23,47977,431,6,0.062013918,0,1,0
70941881,1,0.529335816,12,23195,435,4,0.057857978,0,1,0
70941882,1,0.737460113,32,44115,441,6,0.111903289,0,1,0
70941883,1,0.586462095,0,6764,449,8,0.050233644,0,1,0
70941885,1,0.612626557,29,52358,469,5,0.067964391,0,1,0
70941886,1,0.497879664,19,31538,475,6,0.074190807,0,1,0
70941887,1,0.512951601,21,30842,482,6,0.066320414,0,1,0
70941888,1,0.616405259,0,6852,491,5,0.059607795,0,1,0
70941889,1,0.516611533,40,48927,500,8,0.058518286,0,1,0
70941890,1,0.442576778,13,29057,508,6,0.0528112,0,1,0
70941891,1,0.661272415,19,25254,514,5,0.06729726,0,1,0
70941892,1,0.525405574,12,25781,522,7,0.056213785,0,1,0
70941893,1,0.639166783,21,28893,532,7,0.066793292,0,1,0
70941894,1,0.950068967,19,28681,539,7,0.1128989,0,1,0
70941895,1,0.688211449,14,29868,550,9,0.068496979,0,1,0
70941896,1,0.768429434,28,29991,562,7,0.109537764,0,1,0
70941897,1,1.247302841,30,47579,572,8,0.091963247,0,1,0
70941898,1,0.473625205,15,30215,578,5,0.059331912,0,1,0
70941899,1,0.697749937,34,65172,587,8,0.058990974,0,1,0
70941900,1,0.819907543,27,65031,597,8,0.104942457,0,1,0
70941902,1,0.476146119,17,34907,614,8,0.062272979,0,1,0
70941903,1,0.45825658,22,25421,621,6,0.057203072,0,1,0
70941904,1,0.489898997,30,37528,629,6,0.083345133,0,1,0
70941905,1,0.767236286,28,44665,635,5,0.097582434,0,1,0
70941906,1,0.651398555,25,49768,643,7,0.077826999,0,1,0
70941907,1,0.458195356,19,24104,648,4,0.062007705,0,1,0
70941908,1,0.554264601,11,24074,654,6,0.105837514,0,1,0
70941909,1,0.423473972,0,6675,660,5,0.066539824,0,1,0
70941911,1,0.571553399,24,51298,671,3,0.073350724,0,1,0
70941912,1,0.705212134,39,62836,679,7,0.111465983,0,1,0
70941913,1,1.014813952,39,89445,691,12,0.222739041,0,1,0
70941916,1,0.675784725,47,59276,717,6,0.069047402,0,1,0
70941917,1,0.657606151,30,57927,723,6,0.069621053,0,1,0
70941918,1,0.434075297,16,29954,728,4,0.056569567,0,1,0
70941919,1,0.54395284,25,48025,734,5,0.061487599,0,1,0
70941920,1,0.421682146,10,22243,740,5,0.055320109,0,1,0
70941921,1,0.650673993,17,47295,751,6,0.118239912,0,1,0
70941922,1,1.284663476,35,66303,767,14,0.111281934,0,1,0
70941923,1,0.682054837,29,43471,774,6,0.093438988,0,1,0
70941924,1,0.487664682,21,35312,784,8,0.074461973,0,1,0
70941925,1,0.718167444,20,27366,793,8,0.10889171,0,1,0
70941926,1,0.784350471,20,37473,803,6,0.102969425,0,1,0
70941927,1,0.624792525,22,22725,812,8,0.051819424,0,1,0
70941928,1,0.695861723,14,28890,818,6,0.066035022,0,1,0
70941929,1,0.444007794,15,22046,826,7,0.063358066,0,1,0
70941930,1,0.690253586,21,25684,835,9,0.071067131,0,1,0
70941931,1,0.718671777,24,34037,846,7,0.075517152,0,1,0
70941932,1,0.453353907,24,32337,858,7,0.060088138,0,1,0
70941933,1,0.70399992,26,36785,866,7,0.087071142,0,1,0
70941934,1,0.623366567,21,60889,875,8,0.124941372,0,1,0
70941935,1,0.67854417,33,52231,883,6,0.061246449,0,1,0
70941936,1,0.505138443,22,28879,890,6,0.080765883,0,1,0
70941937,1,0.552824665,22,39220,899,7,0.063281189,0,1,0
70941939,1,0.830919105,33,59063,920,11,0.113001411,0,1,0
70941940,1,0.468755514,14,26412,928,5,0.06150081,0,1,0
70941941,1,0.451995053,19,39853,934,6,0.087885453,0,1,0
70941942,1,1.085440628,29,36513,947,12,0.105836149,0,1,0
70941943,0,0.27819729,23,31271,951,4,0.092912238,0,1,0
70941944,1,1.024555003,44,85426,969,16,0.160596387,0.198600907,1,0
70941945,1,0.616069033,23,56440,976,7,0.124110699,0.198600907,1,0
70941947,1,0.725048826,16,36712,1000,9,0.074907907,0.198600907,1,0
70941948,1,0.751208037,32,51462,1011,10,0.097991763,0.198600907,1,0
70941949,1,0.575921399,22,34186,1017,4,0.100399249,0.198600907,1,0
70941950,1,1.201408248,39,48551,1027,7,0.102489879,0.198600907,1,0
70941951,1,0.371045945,23,28430,1035,5,0.071151806,0.198600907,1,0
70941952,1,0.439387054,21,30832,1043,6,0.053936862,0.198600907,1,0
70941953,1,0.84896828,39,63567,1053,9,0.104529309,0.198600907,1,0
70941954,1,0.403417451,9,19086,1061,6,0.052231404,0.198600907,1,0
70941955,1,0.819674238,37,59129,1068,6,0.103206896,0.198600907,1,0
70941956,1,0.674147213,23,53224,1076,7,0.068213398,0.198600907,1,0
70941957,1,0.502260076,20,36855,1084,7,0.082887621,0.198600907,1,0
70941958,1,0.614974979,28,56018,1092,8,0.075548634,0.198600907,1,0
70941960,1,0.72650554,31,45805,1108,8,0.073474553,0.198600907,1,0
70941961,1,0.453184533,13,25236,1116,6,0.054515319,0.198600907,1,0
70941962,1,0.743811481,41,73430,1137,18,0.07383628,0.198600907,1,0
70941963,1,0.71828496,30,109061,1152,14,0.07476507,0.198600907,1,0
70941964,1,0.666998265,27,44765,1162,8,0.100072767,0.198600907,1,0
70941965,1,0.509834711,19,50599,1168,6,0.077428697,0.198600907,1,0
70941966,1,0.439170633,26,35134,1173,4,0.05569856,0.198600907,1,0
70941967,1,0.503294329,16,37156,1179,4,0.068529698,0.198600907,1,0
70941968,1,0.70754589,29,38525,1190,8,0.07122339,0.198600907,1,0
70941969,1,0.807743191,29,52161,1200,9,0.101235399,0.198600907,1,0
70941970,1,0.441761898,31,66072,1211,10,0.062649578,0.198600907,1,0
