70935563,0,Propose,0,0
70935563,0,Prevote,3,1
70935563,0,PrevoteWait,4,0
70935563,0,Precommit,0,0
70935563,0,Commit,7,0
70935564,0,NewHeight,0,0
70935564,0,NewRound,2,0
70935564,0,Propose,0,0
70935564,0,Prevote,1,1
70935564,0,Precommit,7,0
70935564,0,Commit,2,0
70935565,0,NewHeight,0,0
70935565,0,NewRound,1,0
70935565,0,Propose,0,0
70935565,0,Prevote,1,1
70935565,0,Precommit,9,0
70935565,0,Commit,2,0
70935566,0,NewHeight,0,0
70935566,0,NewRound,1,0
70935566,0,Propose,0,0
70935566,0,Prevote,1,1
70935566,0,Precommit,6,0
70935566,0,Commit,8,0
70935567,0,NewHeight,0,0
70935567,0,NewRound,2,0
70935567,0,Propose,0,0
70935567,0,Prevote,1,1
70935567,0,Precommit,12,0
70935567,0,Commit,1,0
70935568,0,NewHeight,1,0
70935568,0,NewRound,1,0
70935568,0,Propose,0,0
70935568,0,Prevote,2,1
70935568,0,Precommit,5,0
70935568,0,Commit,6,0
70935569,0,NewHeight,0,0
70935569,0,NewRound,5,0
70935569,0,Propose,0,0
70935569,0,Prevote,1,1
70935569,0,PrevoteWait,7,0
70935569,0,Precommit,1,0
70935569,0,Commit,3,0
70935570,0,NewHeight,1,0
70935570,0,Prevote,2,1
70935570,0,Precommit,8,0
70935570,0,Commit,1,0
70935571,0,NewHeight,0,0
70935571,0,NewRound,0,0
70935571,0,Propose,0,0
70935571,0,Prevote,1,1
70935571,0,Precommit,7,0
70935571,0,Commit,1,0
70935572,0,NewHeight,1,0
70935572,0,NewRound,1,0
70935572,0,Propose,0,0
70935572,0,Prevote,1,1
70935572,0,Precommit,5,0
70935572,0,Commit,2,0
70935573,0,NewHeight,1,0
70935573,0,NewRound,2,0
70935573,0,Propose,0,0
70935573,0,Prevote,2,1
70935573,0,Precommit,5,0
70935573,0,Commit,4,0
70935574,0,NewHeight,1,0
70935574,0,NewRound,1,0
70935574,0,Propose,0,0
70935574,0,Prevote,1,1
70935574,0,PrevoteWait,5,0
70935574,0,Precommit,0,0
70935574,0,Commit,9,0
70935575,0,NewHeight,0,0
70935575,0,NewRound,0,0
70935575,0,Propose,0,0
70935575,0,Prevote,1,1
70935575,0,Precommit,8,0
70935575,0,Commit,1,0
70935576,0,NewHeight,2,0
70935576,0,NewRound,2,0
70935576,0,Propose,0,0
70935576,0,Prevote,1,1
70935576,0,PrevoteWait,9,0
70935576,0,Precommit,0,0
70935576,0,Commit,2,0
70935577,0,NewHeight,1,0
70935577,0,NewRound,1,0
70935577,0,Propose,0,0
70935577,0,Prevote,2,1
70935577,0,Precommit,2,0
70935577,0,Commit,2,0
70935578,0,NewHeight,0,0
70935578,0,NewRound,1,0
70935578,0,Propose,0,0
70935578,0,Prevote,1,1
70935578,0,Precommit,4,0
70935578,0,Commit,5,0
70935579,0,NewHeight,0,0
70935579,0,NewRound,3,0
70935579,0,Propose,0,0
70935579,0,Prevote,1,1
70935579,0,Precommit,5,0
70935579,0,Commit,4,0
70935580,0,NewHeight,0,0
70935580,0,NewRound,0,0
70935580,0,Propose,0,0
70935580,0,Prevote,1,1
70935580,0,Precommit,4,0
70935580,0,Commit,5,0
70935581,0,NewHeight,1,0
70935581,0,NewRound,1,0
70935581,0,Propose,0,0
70935581,0,Prevote,1,1
70935581,0,Precommit,5,0
70935581,0,Commit,4,0
70935582,0,NewHeight,0,0
70935582,0,NewRound,1,0
70935582,0,Propose,0,0
70935582,0,Prevote,4,1
70935582,0,Precommit,4,0
70935582,0,Commit,6,0
70935583,0,NewHeight,0,0
70935583,0,NewRound,3,0
70935583,0,Propose,0,0
70935583,0,Prevote,1,1
70935583,0,Precommit,6,0
70935583,0,Commit,4,0
70935584,0,NewHeight,0,0
70935584,0,NewRound,1,0
70935584,0,Propose,0,0
70935584,0,Prevote,2,1
70935584,0,Precommit,4,0
70935584,0,Commit,6,0
70935585,0,NewHeight,0,0
70935585,0,Prevote,2,1
70935585,0,Precommit,8,0
70935585,0,Commit,0,0
70935586,0,NewHeight,0,0
70935586,0,NewRound,1,0
70935586,0,Propose,0,0
70935586,0,Prevote,1,1
70935586,0,Precommit,6,0
70935586,0,Commit,2,0
70935587,0,NewHeight,1,0
70935587,0,NewRound,2,0
70935587,0,Propose,0,0
70935587,0,Prevote,1,1
70935587,0,Precommit,6,0
70935587,0,Commit,2,0
70935588,0,NewHeight,2,0
70935588,0,NewRound,1,0
70935588,0,Propose,0,0
70935588,0,Prevote,6,2
70935588,0,Precommit,8,0
70935588,0,Commit,4,0
70935589,0,NewHeight,1,0
70935589,0,NewRound,2,0
70935589,0,Propose,0,0
70935589,0,Prevote,1,1
70935589,0,Precommit,4,0
70935589,0,Commit,0,0
70935590,0,NewHeight,1,0
70935590,0,NewRound,0,0
70935590,0,Propose,0,0
70935590,0,Prevote,3,1
70935590,0,Precommit,9,0
70935590,0,Commit,4,0
70935591,0,NewHeight,0,0
70935591,0,NewRound,1,0
70935591,0,Propose,0,0
70935591,0,Prevote,4,1
70935591,0,PrevoteWait,3,0
70935591,0,Precommit,0,0
70935591,0,Commit,4,0
70935592,0,NewHeight,0,0
70935592,0,NewRound,0,0
70935592,0,Propose,0,0
70935592,0,Prevote,1,1
70935592,0,Precommit,6,0
70935592,0,Commit,4,0
70935593,0,NewHeight,1,0
70935593,0,NewRound,0,0
70935593,0,Propose,0,0
70935593,0,Prevote,1,1
70935593,0,Precommit,6,0
70935593,0,Commit,3,0
70935594,0,NewHeight,0,0
70935594,0,NewRound,2,0
70935594,0,Propose,0,0
70935594,0,Prevote,2,1
70935594,0,Precommit,6,0
70935594,0,Commit,3,0
70935595,0,NewHeight,0,0
70935595,0,NewRound,1,0
70935595,0,Propose,0,0
70935595,0,Prevote,2,1
70935595,0,Precommit,5,0
70935595,0,Commit,0,0
70935596,0,NewHeight,0,0
70935596,0,NewRound,0,0
70935596,0,Propose,0,0
70935596,0,Prevote,1,1
70935596,0,Precommit,3,0
70935596,0,Commit,0,0
70935597,0,NewHeight,0,0
70935597,0,NewRound,1,0
70935597,0,Propose,0,0
70935597,0,Prevote,1,1
70935597,0,Precommit,10,0
70935597,0,Commit,2,0
70935598,0,NewHeight,4,0
70935598,0,NewRound,0,0
70935598,0,Propose,0,0
70935598,0,Prevote,3,1
70935598,0,Precommit,3,0
70935598,0,Commit,4,0
70935599,0,NewHeight,0,0
70935599,0,NewRound,2,0
70935599,0,Propose,0,0
70935599,0,Prevote,1,1
70935599,0,Precommit,5,0
70935599,0,Commit,3,0
70935600,0,NewHeight,0,0
70935600,0,Prevote,1,1
70935600,0,Precommit,5,0
70935600,0,Commit,1,0
70935601,0,NewHeight,1,0
70935601,0,NewRound,2,0
70935601,0,Propose,0,0
70935601,0,Prevote,3,1
70935601,0,Precommit,4,0
70935601,0,Commit,1,0
70935602,0,NewHeight,0,0
70935602,0,NewRound,1,0
70935602,0,Propose,0,0
70935602,0,Prevote,1,1
70935602,0,Precommit,8,0
70935602,0,Commit,2,0
70935603,0,NewHeight,0,0
70935603,0,NewRound,0,0
70935603,0,Propose,0,0
70935603,0,Prevote,1,1
70935603,0,Precommit,7,0
70935603,0,Commit,1,0
70935604,0,NewHeight,0,0
70935604,0,NewRound,1,0
70935604,0,Propose,0,0
70935604,0,Prevote,3,1
70935604,0,Precommit,3,0
70935604,0,Commit,7,0
70935605,0,NewHeight,1,0
70935605,0,NewRound,1,0
70935605,0,Propose,0,0
70935605,0,Prevote,1,1
70935605,0,Precommit,5,0
70935605,0,Commit,2,0
70935606,0,NewHeight,0,0
70935606,0,NewRound,3,0
70935606,0,Propose,0,0
70935606,0,Prevote,1,1
70935606,0,PrevoteWait,8,0
70935606,0,Precommit,0,0
70935606,0,Commit,7,0
70935607,0,NewHeight,0,0
70935607,0,NewRound,1,0
70935607,0,Propose,0,0
70935607,0,Prevote,2,1
70935607,0,Precommit,4,0
70935607,0,Commit,4,0
70935608,0,NewHeight,0,0
70935608,0,NewRound,1,0
70935608,0,Propose,0,0
70935608,0,Prevote,1,1
70935608,0,Precommit,5,0
70935608,0,Commit,3,0
70935609,0,NewHeight,0,0
70935609,0,NewRound,0,0
70935609,0,Propose,0,0
70935609,0,Prevote,2,1
70935609,0,Precommit,4,0
70935609,0,Commit,3,0
70935610,0,NewHeight,2,0
70935610,0,NewRound,0,0
70935610,0,Propose,0,0
70935610,0,Prevote,2,1
70935610,0,Precommit,5,0
70935610,0,Commit,1,0
70935611,0,NewHeight,0,0
70935611,0,NewRound,1,0
70935611,0,Propose,0,0
70935611,0,Prevote,2,1
70935611,0,Precommit,9,0
70935611,0,Commit,3,0
70935612,0,NewHeight,0,0
70935612,0,NewRound,0,0
70935612,0,Propose,0,0
70935612,0,Prevote,9,2
70935612,0,PrevoteWait,6,0
70935612,0,Precommit,0,0
70935612,0,Commit,4,0
70935613,0,NewHeight,1,0
70935613,0,NewRound,1,0
70935613,0,Propose,0,0
70935613,0,Prevote,1,1
70935613,0,Precommit,5,0
70935613,0,Commit,6,0
70935614,0,NewHeight,1,0
70935614,0,NewRound,1,0
70935614,0,Propose,0,0
70935614,0,Prevote,1,1
70935614,0,Precommit,7,0
70935614,0,Commit,4,0
70935615,0,NewHeight,0,0
70935615,0,NewRound,3,0
70935615,0,Propose,0,0
70935615,0,Prevote,3,1
70935615,0,Precommit,7,0
70935615,0,Commit,3,0
70935616,0,NewHeight,0,0
70935616,0,NewRound,1,0
70935616,0,Propose,0,0
70935616,0,Prevote,1,1
70935616,0,Precommit,5,0
70935616,0,Commit,7,0
70935617,0,NewHeight,1,0
70935617,0,NewRound,1,0
70935617,0,Propose,0,0
70935617,0,Prevote,1,1
70935617,0,Precommit,5,0
70935617,0,Commit,8,0
70935618,0,NewHeight,1,0
70935618,0,NewRound,2,0
70935618,0,Propose,0,0
70935618,0,Prevote,1,1
70935618,0,Precommit,5,0
70935618,0,Commit,2,0
70935619,0,NewHeight,0,0
70935619,0,NewRound,0,0
70935619,0,Propose,0,0
70935619,0,Prevote,2,1
70935619,0,Precommit,4,0
70935619,0,Commit,4,0
70935620,0,NewHeight,0,0
70935620,0,NewRound,1,0
70935620,0,Propose,0,0
70935620,0,Prevote,2,1
70935620,0,PrevoteWait,7,0
70935620,0,Precommit,3,0
70935620,0,Commit,6,0
70935621,0,NewHeight,0,0
70935621,0,NewRound,1,0
70935621,0,Propose,0,0
70935621,0,Prevote,2,1
70935621,0,Precommit,6,0
70935621,0,Commit,1,0
70935622,0,NewHeight,1,0
70935622,0,NewRound,0,0
70935622,0,Propose,0,0
70935622,0,Prevote,2,1
70935622,0,Precommit,5,0
70935622,0,Commit,3,0
70935623,0,NewHeight,2,0
70935623,0,NewRound,2,0
70935623,0,Propose,0,0
70935623,0,Prevote,2,1
70935623,0,Precommit,10,0
70935623,0,Commit,1,0
70935624,0,NewHeight,1,0
70935624,0,NewRound,0,0
70935624,0,Propose,0,0
70935624,0,Prevote,1,1
70935624,0,Precommit,5,0
70935624,0,Commit,1,0
70935625,0,NewHeight,0,0
70935625,0,NewRound,4,0
70935625,0,Propose,0,0
70935625,0,Prevote,2,1
70935625,0,Precommit,6,0
70935625,0,Commit,2,0
70935626,0,NewHeight,0,0
70935626,0,NewRound,1,0
70935626,0,Propose,0,0
70935626,0,Prevote,1,1
70935626,0,PrevoteWait,6,0
70935626,0,Precommit,0,0
70935626,0,Commit,2,0
70935627,0,NewHeight,0,0
70935627,0,NewRound,2,0
70935627,0,Propose,0,0
70935627,0,Prevote,1,1
70935627,0,Precommit,7,0
70935627,0,Commit,1,0
70935628,0,NewHeight,0,0
70935628,0,NewRound,1,0
70935628,0,Propose,0,0
70935628,0,Prevote,1,1
70935628,0,Precommit,4,0
70935628,0,Commit,2,0
70935629,0,NewHeight,0,0
70935629,0,NewRound,0,0
70935629,0,Propose,0,0
70935629,0,Prevote,2,1
70935629,0,Precommit,6,0
70935629,0,Commit,2,0
70935630,0,NewHeight,1,0
70935630,0,NewRound,2,0
70935630,0,Propose,0,0
70935630,0,Prevote,2,1
70935630,0,Precommit,5,0
70935630,0,Commit,7,0
70935631,0,NewHeight,1,0
70935631,0,NewRound,1,0
70935631,0,Propose,0,0
70935631,0,Prevote,1,1
70935631,0,Precommit,7,0
70935631,0,Commit,0,0
70935632,0,NewHeight,1,0
70935632,0,NewRound,1,0
70935632,0,Propose,0,0
70935632,0,Prevote,2,1
70935632,0,PrevoteWait,6,0
70935632,0,Precommit,0,0
70935632,0,Commit,5,0
70935633,0,NewHeight,3,0
70935633,0,NewRound,0,0
70935633,0,Propose,0,0
70935633,0,Prevote,1,1
70935633,0,Precommit,8,0
70935633,0,Commit,1,0
70935634,0,NewHeight,2,0
70935634,0,NewRound,0,0
70935634,0,Propose,0,0
70935634,0,Prevote,2,1
70935634,0,Precommit,9,0
70935634,0,Commit,6,0
70935635,0,NewHeight,1,0
70935635,0,NewRound,1,0
70935635,0,Propose,0,0
70935635,0,Prevote,1,1
70935635,0,Precommit,5,0
70935635,0,Commit,2,0
70935636,0,NewHeight,1,0
70935636,0,NewRound,3,0
70935636,0,Propose,0,0
70935636,0,Prevote,1,1
70935636,0,Precommit,5,0
70935636,0,Commit,2,0
70935637,0,NewHeight,0,0
70935637,0,NewRound,0,0
70935637,0,Propose,0,0
70935637,0,Prevote,1,1
70935637,0,PrevoteWait,4,0
70935637,0,Precommit,1,0
70935637,0,Commit,8,0
70935638,0,NewHeight,1,0
70935638,0,NewRound,0,0
70935638,0,Propose,0,0
70935638,0,Prevote,1,1
70935638,0,PrevoteWait,9,0
70935638,0,Precommit,1,0
70935638,0,Commit,3,0
70935639,0,NewHeight,2,0
70935639,0,NewRound,1,0
70935639,0,Propose,0,0
70935639,0,Prevote,1,1
70935639,0,PrevoteWait,7,0
70935639,0,Precommit,1,0
70935639,0,Commit,7,0
70935640,0,NewHeight,1,0
70935640,0,NewRound,1,0
70935640,0,Propose,0,0
70935640,0,Prevote,1,1
70935640,0,Precommit,5,0
70935640,0,Commit,3,0
70935641,0,NewHeight,1,0
70935641,0,NewRound,1,0
70935641,0,Propose,0,0
70935641,0,Prevote,3,1
70935641,0,PrevoteWait,3,0
70935641,0,Precommit,0,0
70935641,0,Commit,6,0
70935642,0,NewHeight,2,0
70935642,0,NewRound,1,0
70935642,0,Propose,0,0
70935642,0,Prevote,2,1
70935642,0,Precommit,5,0
70935642,0,Commit,6,0
70935643,0,NewHeight,1,0
70935643,0,NewRound,2,0
70935643,0,Propose,0,0
70935643,0,Prevote,1,1
70935643,0,Precommit,6,0
70935643,0,Commit,0,0
70935644,0,NewHeight,0,0
70935644,0,NewRound,1,0
70935644,0,Propose,0,0
70935644,0,Prevote,2,1
70935644,0,Precommit,10,0
70935644,0,Commit,2,0
70935645,0,NewHeight,0,0
70935645,0,NewRound,0,0
70935645,0,Propose,0,0
70935645,0,Prevote,1,1
70935645,0,Precommit,6,0
70935645,0,Commit,1,0
70935646,0,NewHeight,0,0
70935646,0,NewRound,0,0
70935646,0,Propose,0,0
70935646,0,Prevote,2,1
70935646,0,PrevoteWait,4,0
70935646,0,Precommit,0,0
70935646,0,Commit,6,0
70935647,0,NewHeight,1,0
70935647,0,NewRound,1,0
70935647,0,Propose,0,0
70935647,0,Prevote,5,2
70935647,0,Precommit,10,0
70935647,0,Commit,5,0
70935648,0,NewHeight,1,0
70935648,0,NewRound,0,0
70935648,0,Propose,0,0
70935648,0,Prevote,3,1
70935648,0,PrevoteWait,6,0
70935648,0,Precommit,2,0
70935648,0,Commit,2,0
70935649,0,NewHeight,0,0
70935649,0,NewRound,1,0
70935649,0,Propose,0,0
70935649,0,Prevote,1,1
70935649,0,PrevoteWait,7,0
70935649,0,Precommit,1,0
70935649,0,Commit,4,0
70935650,0,NewHeight,0,0
70935650,0,NewRound,1,0
70935650,0,Propose,0,0
70935650,0,Prevote,2,1
70935650,0,Precommit,8,0
70935650,0,Commit,3,0
70935651,0,NewHeight,0,0
70935651,0,NewRound,2,0
70935651,0,Propose,0,0
70935651,0,Prevote,1,1
70935651,0,PrevoteWait,7,0
70935651,0,Precommit,0,0
70935651,0,Commit,1,0
70935652,0,NewHeight,1,0
70935652,0,NewRound,0,0
70935652,0,Propose,0,0
70935652,0,Prevote,4,1
70935652,0,Precommit,2,0
70935652,0,Commit,3,0
70935653,0,NewHeight,2,0
70935653,0,NewRound,1,0
70935653,0,Propose,0,0
70935653,0,Prevote,1,1
70935653,0,Precommit,8,0
70935653,0,Commit,1,0
70935654,0,NewHeight,2,0
70935654,0,NewRound,1,0
70935654,0,Propose,0,0
70935654,0,Prevote,2,2
70935654,0,Precommit,13,0
70935654,0,Commit,3,0
70935655,0,NewHeight,0,0
70935655,0,NewRound,0,0
70935655,0,Propose,0,0
70935655,0,Prevote,1,1
70935655,0,Precommit,6,0
70935655,0,Commit,1,0
70935656,0,NewHeight,1,0
70935656,0,NewRound,0,0
70935656,0,Propose,0,0
70935656,0,Prevote,1,1
70935656,0,Precommit,8,0
70935656,0,Commit,3,0
70935657,0,NewHeight,0,0
70935657,0,NewRound,1,0
70935657,0,Propose,0,0
70935657,0,Prevote,1,1
70935657,0,Precommit,6,0
70935657,0,Commit,3,0
70935658,0,NewHeight,1,0
70935658,0,NewRound,0,0
70935658,0,Propose,0,0
70935658,0,Prevote,2,1
70935658,0,Precommit,4,0
70935658,0,Commit,1,0
70935659,0,NewHeight,1,0
70935659,0,NewRound,0,0
70935659,0,Propose,0,0
70935659,0,Prevote,1,1
70935659,0,Precommit,9,0
70935659,0,Commit,1,0
70935660,0,NewHeight,0,0
70935660,0,NewRound,0,0
70935660,0,Propose,0,0
70935660,0,Prevote,2,1
70935660,0,Precommit,6,0
70935660,0,Commit,2,0
70935661,0,NewHeight,0,0
70935661,0,NewRound,1,0
70935661,0,Propose,0,0
70935661,0,Prevote,1,1
70935661,0,PrevoteWait,7,0
70935661,0,Precommit,0,0
70935661,0,Commit,1,0
70935662,0,NewHeight,1,0
70935662,0,NewRound,1,0
70935662,0,Propose,0,0
70935662,0,Prevote,1,1
70935662,0,Precommit,6,0
70935662,0,Commit,2,0
70935663,0,NewHeight,0,0
70935663,0,NewRound,1,0
70935663,0,Propose,0,0
70935663,0,Prevote,5,1
70935663,0,Precommit,5,0
70935663,0,Commit,4,0
70935664,0,NewHeight,0,0
70935664,0,NewRound,2,0
70935664,0,Propose,0,0
70935664,0,Prevote,1,1
70935664,0,Precommit,5,0
70935664,0,Commit,3,0
70935665,0,NewHeight,0,0
70935665,0,NewRound,2,0
70935665,0,Propose,0,0
70935665,0,Prevote,1,1
70935665,0,Precommit,5,0
70935665,0,Commit,5,0
70935666,0,NewHeight,0,0
70935666,0,NewRound,0,0
70935666,0,Propose,0,0
70935666,0,Prevote,3,1
70935666,0,PrevoteWait,4,0
70935666,0,Precommit,3,0
70935666,0,Commit,2,0
70935667,0,NewHeight,0,0
70935667,0,NewRound,4,0
70935667,0,Propose,0,0
70935667,0,Prevote,1,1
70935667,0,Precommit,5,0
70935667,0,Commit,5,0
70935668,0,NewHeight,1,0
70935668,0,NewRound,3,0
70935668,0,Propose,0,0
70935668,0,Prevote,2,1
70935668,0,Precommit,4,0
70935668,0,Commit,7,0
70935669,0,NewHeight,1,0
70935669,0,NewRound,2,0
70935669,0,Propose,0,0
70935669,0,Prevote,1,1
70935669,0,Precommit,6,0
70935669,0,Commit,4,0
70935670,0,NewHeight,1,0
70935670,0,NewRound,3,0
70935670,0,Propose,0,0
70935670,0,Prevote,1,1
70935670,0,Precommit,5,0
70935670,0,Commit,3,0
70935671,0,NewHeight,0,0
70935671,0,NewRound,2,0
70935671,0,Propose,0,0
70935671,0,Prevote,1,1
70935671,0,Precommit,5,0
70935671,0,Commit,3,0
70935672,0,NewHeight,1,0
70935672,0,NewRound,0,0
70935672,0,Propose,0,0
70935672,0,Prevote,2,1
70935672,0,Precommit,5,0
70935672,0,Commit,4,0
70935673,0,NewHeight,1,0
70935673,0,NewRound,2,0
70935673,0,Propose,0,0
70935673,0,Prevote,4,2
70935673,0,Precommit,13,0
70935673,0,Commit,4,0
70935674,0,NewHeight,0,0
70935674,0,NewRound,0,0
70935674,0,Propose,0,0
70935674,0,Prevote,2,1
70935674,0,Precommit,4,0
70935674,0,Commit,4,0
70935675,0,NewHeight,0,0
70935675,0,NewRound,1,0
70935675,0,Propose,0,0
70935675,0,Prevote,2,2
70935675,0,Precommit,17,0
70935675,0,Commit,4,0
70935676,0,NewHeight,0,0
70935676,0,NewRound,0,0
70935676,0,Propose,0,0
70935676,0,Prevote,6,2
70935676,0,Precommit,10,0
70935676,0,Commit,1,0
70935677,0,NewHeight,4,0
70935677,0,NewRound,2,0
70935677,0,Propose,0,0
70935677,0,Prevote,4,1
70935677,0,PrevoteWait,6,0
70935677,0,Precommit,0,0
70935677,0,Commit,2,0
70935678,0,NewHeight,0,0
70935678,0,NewRound,1,0
70935678,0,Propose,0,0
70935678,0,Prevote,1,1
70935678,0,Precommit,7,0
70935678,0,Commit,3,0
70935679,0,NewHeight,0,0
70935679,0,NewRound,1,0
70935679,0,Propose,0,0
70935679,0,Prevote,5,2
70935679,0,PrevoteWait,15,0
70935679,0,Precommit,1,0
70935679,0,Commit,4,0
70935680,0,NewHeight,2,0
70935680,0,NewRound,0,0
70935680,0,Propose,0,0
70935680,0,Prevote,2,1
70935680,0,Precommit,4,0
70935680,0,Commit,1,0
70935681,0,NewHeight,0,0
70935681,0,NewRound,0,0
70935681,0,Propose,0,0
70935681,0,Prevote,11,2
70935681,0,PrevoteWait,11,0
70935681,0,Precommit,0,0
70935681,0,Commit,5,0
70935682,0,NewHeight,1,0
70935682,0,NewRound,0,0
70935682,0,Propose,0,0
70935682,0,Prevote,1,1
70935682,0,Precommit,3,0
70935682,0,Commit,1,0
70935683,0,NewHeight,1,0
70935683,0,NewRound,2,0
70935683,0,Propose,0,0
70935683,0,Prevote,1,1
70935683,0,Precommit,7,0
70935683,0,Commit,1,0
70935684,0,NewHeight,0,0
70935684,0,NewRound,1,0
70935684,0,Propose,0,0
70935684,0,Prevote,3,1
70935684,0,Precommit,8,0
70935684,0,Commit,4,0
70935685,0,NewHeight,1,0
70935685,0,NewRound,2,0
70935685,0,Propose,0,0
70935685,0,Prevote,2,1
70935685,0,Precommit,6,0
70935685,0,Commit,4,0
70935686,0,NewHeight,1,0
70935686,0,NewRound,1,0
70935686,0,Propose,0,0
70935686,0,Prevote,1,1
70935686,0,PrevoteWait,6,0
70935686,0,Precommit,0,0
70935686,0,Commit,8,0
70935687,0,NewHeight,0,0
70935687,0,NewRound,2,0
70935687,0,Propose,0,0
70935687,0,Prevote,2,2
70935687,0,Precommit,13,0
70935687,0,Commit,8,0
70935688,0,NewHeight,3,0
70935688,0,NewRound,2,0
70935688,0,Propose,0,0
70935688,0,Prevote,1,1
70935688,0,Precommit,5,0
70935688,0,Commit,4,0
70935689,0,NewHeight,1,0
70935689,0,NewRound,1,0
70935689,0,Propose,0,0
70935689,0,Prevote,1,1
70935689,0,PrevoteWait,6,0
70935689,0,Precommit,0,0
70935689,0,Commit,2,0
70935690,0,NewHeight,0,0
70935690,0,NewRound,1,0
70935690,0,Propose,0,0
70935690,0,Prevote,2,1
70935690,0,Precommit,7,0
70935690,0,Commit,0,0
70935691,0,NewHeight,2,0
70935691,0,NewRound,1,0
70935691,0,Propose,0,0
70935691,0,Prevote,2,1
70935691,0,Precommit,6,0
70935691,0,Commit,0,0
70935692,0,NewHeight,0,0
70935692,0,NewRound,0,0
70935692,0,Propose,0,0
70935692,0,Prevote,1,1
70935692,0,Precommit,7,0
70935692,0,Commit,2,0
70935693,0,NewHeight,1,0
70935693,0,NewRound,0,0
70935693,0,Propose,0,0
70935693,0,Prevote,2,1
70935693,0,PrevoteWait,8,0
70935693,0,Precommit,0,0
70935693,0,Commit,6,0
70935694,0,NewHeight,0,0
70935694,0,NewRound,0,0
70935694,0,Propose,0,0
70935694,0,Prevote,1,1
70935694,0,PrevoteWait,8,0
70935694,0,Precommit,0,0
70935694,0,Commit,3,0
70935695,0,NewHeight,5,0
70935695,0,NewRound,2,0
70935695,0,Propose,0,0
70935695,0,Prevote,1,1
70935695,0,Precommit,7,0
70935695,0,Commit,0,0
70935696,0,NewHeight,1,0
70935696,0,NewRound,1,0
70935696,0,Propose,0,0
70935696,0,Prevote,1,1
70935696,0,Precommit,3,0
70935696,0,Commit,2,0
70935697,0,NewHeight,1,0
70935697,0,NewRound,1,0
70935697,0,Propose,0,0
70935697,0,Prevote,1,1
70935697,0,Precommit,7,0
70935697,0,Commit,3,0
70935698,0,NewHeight,0,0
70935698,0,NewRound,1,0
70935698,0,Propose,0,0
70935698,0,Prevote,1,1
70935698,0,Precommit,10,0
70935698,0,Commit,1,0
70935699,0,NewHeight,0,0
70935699,0,NewRound,1,0
70935699,0,Propose,0,0
70935699,0,Prevote,1,1
70935699,0,Precommit,9,0
70935699,0,Commit,3,0
70935700,0,NewHeight,0,0
70935700,0,NewRound,1,0
70935700,0,Propose,0,0
70935700,0,Prevote,1,1
70935700,0,Precommit,6,0
70935700,0,Commit,6,0
70935701,0,NewHeight,1,0
70935701,0,NewRound,0,0
70935701,0,Propose,0,0
70935701,0,Prevote,1,1
70935701,0,Precommit,5,0
70935701,0,Commit,2,0
70935702,0,NewHeight,0,0
70935702,0,NewRound,0,0
70935702,0,Propose,0,0
70935702,0,Prevote,1,1
70935702,0,Precommit,5,0
70935702,0,Commit,3,0
70935703,0,NewHeight,0,0
70935703,0,NewRound,0,0
70935703,0,Propose,0,0
70935703,0,Prevote,1,1
70935703,0,Precommit,7,0
70935703,0,Commit,1,0
70935704,0,NewHeight,0,0
70935704,0,NewRound,0,0
70935704,0,Propose,0,0
70935704,0,Prevote,1,1
70935704,0,Precommit,5,0
70935704,0,Commit,2,0
70935705,0,NewHeight,0,0
70935705,0,NewRound,2,0
70935705,0,Propose,0,0
70935705,0,Prevote,1,1
70935705,0,Precommit,8,0
70935705,0,Commit,1,0
70935706,0,NewHeight,0,0
70935706,0,NewRound,0,0
70935706,0,Propose,0,0
70935706,0,Prevote,1,1
70935706,0,Precommit,1,0
70935706,0,Commit,0,0
70935707,0,NewHeight,0,0
70935707,0,NewRound,0,0
70935707,0,Propose,0,0
70935707,0,Prevote,2,1
70935707,0,Precommit,4,0
70935707,0,Commit,5,0
70935708,0,NewHeight,0,0
70935708,0,NewRound,2,0
70935708,0,Propose,0,0
70935708,0,Prevote,3,1
70935708,0,Precommit,3,0
70935708,0,Commit,8,0
70935709,0,NewHeight,0,0
70935709,0,NewRound,1,0
70935709,0,Propose,0,0
70935709,0,Prevote,2,1
70935709,0,Precommit,5,0
70935709,0,Commit,4,0
70935710,0,NewHeight,0,0
70935710,0,NewRound,2,0
70935710,0,Propose,0,0
70935710,0,Prevote,1,1
70935710,0,Precommit,7,0
70935710,0,Commit,1,0
70935711,0,NewHeight,0,0
70935711,0,NewRound,0,0
70935711,0,Propose,0,0
70935711,0,Prevote,1,1
70935711,0,Precommit,4,0
70935711,0,Commit,3,0
70935712,0,NewHeight,0,0
70935712,0,NewRound,1,0
70935712,0,Propose,0,0
70935712,0,Prevote,1,1
70935712,0,Precommit,5,0
70935712,0,Commit,3,0
70935713,0,NewHeight,2,0
70935713,0,Prevote,2,1
70935713,0,Precommit,5,0
70935713,0,Commit,2,0
70935714,0,NewHeight,0,0
70935714,0,NewRound,0,0
70935714,0,Propose,0,0
70935714,0,Prevote,3,1
70935714,0,Precommit,3,0
70935714,0,Commit,2,0
70935715,0,NewHeight,1,0
70935715,0,NewRound,0,0
70935715,0,Propose,0,0
70935715,0,Prevote,1,1
70935715,0,Precommit,4,0
70935715,0,Commit,1,0
70935716,0,NewHeight,0,0
70935716,0,NewRound,0,0
