74193113,0,0,0
74193114,0,0,0
74193115,0,0,0
74193116,0,0,0
74193117,0,0,0
74193118,0,0,0
74193119,0,0,0
74193120,0,0,0
74193121,0,0,0
74193122,0,0,0
74193123,0,0,0
74193124,0,0,0
74193125,0,0,0
74193126,0,0,0
74193127,0,0,0
74193128,0,0,0
74193129,0,0,0
74193130,0,0,0
74193131,0,0,0
74193132,0,0,0
74193133,0,0,0
74193134,0,0,0
74193135,0,0,0
74193136,0,0,0
74193137,0,0,0
74193138,0,0,0
74193139,0,0,0
74193140,0,0,0
74193141,0,0,0
74193142,0,0,0
74193143,0,0,0
74193144,0,0,0
74193145,0,0,0
74193146,0,0,0
74193147,0,0,0
74193148,0,0,0
74193149,0,0,0
74193150,0,0,0
74193151,0,0,0
74193152,0,0,0
74193153,0,0,0
74193154,0,0,0
74193155,0,0,0
74193156,0,0,0
74193157,0,0,0
74193158,0,0,0
74193159,0,0,0
74193160,0,0,0
74193161,0,0,0
74193162,0,0,0
74193163,0,0,0
74193164,0,0,0
74193165,0,0,0
74193166,0,0,0
74193167,0,0,0
74193168,0,0,0
74193169,0,0,0
74193170,0,0,0
74193171,0,0,0
74193172,0,0,0
74193173,0,0,0
74193174,0,0,0
74193175,0,0,0
74193176,0,0,0
74193177,0,0,0
74193178,0,0,0
74193179,0,0,0
74193180,0,0,0
74193181,0,0,0
74193182,0,0,0
74193183,0,0,0
74193184,0,0,0
74193185,0,0,0
74193186,0,0,0
74193187,0,0,0
74193188,0,0,0
74193189,0,0,0
74193190,0,0,0
74193191,0,0,0
74193192,0,0,0
74193193,0,0,0
74193194,0,0,0
74193195,0,0,0
74193196,0,0,0
74193197,0,0,0
74193198,0,0,0
74193199,0,0,0
74193200,0,0,0
74193201,0,0,0
74193202,0,0,0
74193203,0,0,0
74193204,0,0,0
74193205,0,0,0
74193206,0,0,0
74193207,0,0,0
74193208,0,0,0
74193209,0,0,0
74193210,0,0,0
74193211,0,0,0
74193212,0,0,0
74193213,0,0,0
74193214,0,0,0
74193215,0,0,0
74193216,0,0,0
74193217,0,0,0
74193218,0,0,0
74193219,0,0,0
74193220,0,0,0
74193221,0,0,0
74193222,0,0,0
74193223,0,0,0
74193224,0,0,0
74193225,0,0,0
74193226,0,0,0
74193227,0,0,0
74193228,0,0,0
74193229,0,0,0
74193230,0,0,0
74193231,0,0,0
74193232,0,0,0
74193233,0,0,0
74193234,0,0,0
74193235,0,0,0
74193236,0,0,0
74193237,0,0,0
74193238,0,0,0
74193239,0,0,0
74193240,0,0,0
74193241,0,0,0
74193242,0,0,0
74193243,0,0,0
74193244,0,0,0
74193245,0,0,0
74193246,0,0,0
74193247,0,0,0
74193248,0,0,0
74193249,0,0,0
74193250,0,0,0
74193251,0,0,0
74193252,0,0,0
74193253,0,0,0
74193254,0,0,0
74193255,0,0,0
74193256,0,0,0
74193257,0,0,0
74193258,0,0,0
74193259,0,0,0
74193260,0,0,0
74193261,0,0,0
74193262,0,0,0
74193263,0,0,0
74193264,0,0,0
74193265,0,0,0
74193266,0,0,0
74193267,0,0,0
74193268,0,0,0
74193269,0,0,0
74193270,0,0,0
74193271,0,0,0
74193272,0,0,0
74193273,0,0,0
74193274,0,0,0
74193275,0,0,0
74193276,0,0,0
74193277,0,0,0
74193278,0,0,0
74193279,0,0,0
74193280,0,0,0
74193281,0,0,0
74193282,0,0,0
74193283,0,0,0
74193284,0,0,0
74193285,0,0,0
74193286,0,0,0
74193287,0,0,0
74193288,0,0,0
74193289,0,0,0
74193290,0,0,0
74193291,0,0,0
74193292,0,0,0
74193293,0,0,0
74193294,0,0,0
74193295,0,0,0
74193296,0,0,0
74193297,0,0,0
74193298,0,0,0
74193299,0,0,0
74193300,0,0,0
74193301,0,0,0
74193302,0,0,0
74193303,0,0,0
74193304,0,0,0
74193305,0,0,0
74193306,0,0,0
74193307,0,0,0
74193308,0,0,0
74193309,0,0,0
74193310,0,0,0
74193311,0,0,0
74193312,0,0,0
74193313,0,0,0
74193315,0,0,0
74193316,0,0,0
74193317,0,0,0
74193318,0,0,0
74193319,0,0,0
74193320,0,0,0
74193321,0,0,0
74193322,0,0,0
74193323,0,0,0
74193324,0,0,0
74193325,0,0,0
74193326,0,0,0
74193327,0,0,0
74193328,0,0,0
74193329,0,0,0
74193330,0,0,0
74193331,0,0,0
74193332,0,0,0
74193333,0,0,0
74193334,0,0,0
74193335,0,0,0
74193336,0,0,0
74193337,0,0,0
74193338,0,0,0
74193339,0,0,0
74193340,0,0,0
74193341,0,0,0
74193342,0,0,0
74193343,0,0,0
74193344,0,0,0
74193345,0,0,0
74193346,0,0,0
74193347,0,0,0
74193348,0,0,0
74193349,0,0,0
74193350,0,0,0
74193351,0,0,0
74193352,0,0,0
74193353,0,0,0
74193354,0,0,0
74193355,0,0,0
74193356,0,0,0
74193357,0,0,0
74193358,0,0,0
74193359,0,0,0
74193360,0,0,0
74193361,0,0,0
74193362,0,0,0
74193363,0,0,0
74193364,0,0,0
74193365,0,0,0
74193366,0,0,0
74193367,0,0,0
74193368,0,0,0
74193369,0,0,0
74193370,0,0,0
74193371,0,0,0
74193372,0,0,0
74193373,0,0,0
74193374,0,0,0
74193375,0,0,0
74193376,0,0,0
74193377,0,0,0
74193378,0,0,0
74193379,0,0,0
74193380,0,0,0
74193381,0,0,0
74193382,0,0,0
74193383,0,0,0
74193384,0,0,0
74193385,0,0,0
74193386,0,0,0
74193387,0,0,0
74193389,0,0,0
74193390,0,0,0
74193391,0,0,0
74193392,0,0,0
74193393,0,0,0
74193394,0,0,0
74193395,0,0,0
74193420,0,0,0
74193421,0,0,0
74193422,0,0,0
74193423,0,0,0
74193424,0,0,0
74193425,0,0,0
74193426,0,0,0
74193427,0,0,0
74193428,0,0,0
74193429,0,0,0
74193430,0,0,0
74193431,0,0,0
74193432,0,0,0
74193433,0,0,0
74193434,0,0,0
74193436,0,0,0
74193437,0,0,0
74193438,0,0,0
74193439,0,0,0
74193440,0,0,0
74193441,0,0,0
74193442,0,0,0
74193443,0,0,0
74193444,0,0,0
74193445,0,0,0
74193446,0,0,0
74193447,0,0,0
74193448,0,0,0
74193449,0,0,0
74193450,0,0,0
74193451,0,0,0
74193452,0,0,0
74193453,0,0,0
74193454,0,0,0
74193455,0,0,0
74193456,0,0,0
74193457,0,0,0
74193458,0,0,0
74193459,0,0,0
74193460,0,0,0
74193461,0,0,0
74193462,0,0,0
74193463,0,0,0
74193464,0,0,0
74193465,0,0,0
74193466,0,0,0
74193467,0,0,0
74193468,0,0,0
74193469,0,0,0
74193470,0,0,0
74193471,0,0,0
74193472,0,0,0
74193473,0,0,0
74193474,0,0,0
74193475,0,0,0
74193476,0,0,0
74193477,0,0,0
74193478,0,0,0
74193479,0,0,0
74193480,0,0,0
74193481,0,0,0
74193482,0,0,0
74193483,0,0,0
74193484,0,0,0
74193485,0,0,0
74193486,0,0,0
74193487,0,0,0
74193488,0,0,0
74193489,0,0,0
74193490,0,0,0
74193491,0,0,0
74193492,0,0,0
74193493,0,0,0
74193494,0,0,0
74193495,0,0,0
74193496,0,0,0
74193497,0,0,0
74193498,0,0,0
74193499,0,0,0
74193500,0,0,0
74193501,0,0,0
74193502,0,0,0
74193503,0,0,0
74193504,0,0,0
74193505,0,0,0
74193506,0,0,0
74193507,0,0,0
74193508,0,0,0
74193509,0,0,0
74193510,0,0,0
74193511,0,0,0
74193512,0,0,0
74193513,0,0,0
74193514,0,0,0
74193515,0,0,0
74193516,0,0,0
74193517,0,0,0
74193518,0,0,0
74193519,0,0,0
74193520,0,0,0
74193521,0,0,0
74193522,0,0,0
74193524,0,0,0
74193525,0,0,0
74193526,0,0,0
74193527,0,0,0
74193528,0,0,0
74193529,0,0,0
74193530,0,0,0
74193531,0,0,0
74193532,0,0,0
74193533,0,0,0
74193534,0,0,0
74193535,0,0,0
74193536,0,0,0
74193537,0,0,0
74193538,0,0,0
74193539,0,0,0
74193540,0,0,0
74193541,0,0,0
74193542,0,0,0
74193543,0,0,0
74193544,0,0,0
74193545,0,0,0
74193546,0,0,0
74193569,0,0,0
74193570,0,0,0
74193571,0,0,0
74193572,0,0,0
74193573,0,0,0
74193574,0,0,0
74193575,0,0,0
74193576,0,0,0
74193577,0,0,0
74193579,0,0,0
74193580,0,0,0
74193581,0,0,0
74193582,0,0,0
74193583,0,0,0
74193584,0,0,0
74193585,0,0,0
74193586,0,0,0
74193587,0,0,0
74193588,0,0,0
74193589,0,0,0
74193590,0,0,0
74193591,0,0,0
74193592,0,0,0
74193593,0,0,0
74193594,0,0,0
74193595,0,0,0
74193596,0,0,0
74193597,0,0,0
74193598,0,0,0
74193600,0,0,0
74193601,0,0,0
74193602,0,0,0
74193603,0,0,0
74193604,0,0,0
74193605,0,0,0
74193606,0,0,0
74193607,0,0,0
74193608,0,0,0
74193609,0,0,0
74193610,0,0,0
74193611,0,0,0
74193612,0,0,0
74193613,0,0,0
74193614,0,0,0
74193615,0,0,0
74193616,0,0,0
74193617,0,0,0
74193618,0,0,0
74193619,0,0,0
74193620,0,0,0
74193621,0,0,0
74193622,0,0,0
74193623,0,0,0
74193624,0,0,0
74193625,0,0,0
74193626,0,0,0
74193627,0,0,0
74193629,0,0,0
74193630,0,0,0
74193631,0,0,0
74193632,0,0,0
74193633,0,0,0
74193634,0,0,0
74193635,0,0,0
74193636,0,0,0
74193637,0,0,0
74193638,0,0,0
74193639,0,0,0
74193640,0,0,0
74193641,0,0,0
74193642,0,0,0
74193643,0,0,0
74193644,0,0,0
74193645,0,0,0
74193646,0,0,0
74193647,0,0,0
74193648,0,0,0
74193649,0,0,0
74193650,0,0,0
74193651,0,0,0
74193652,0,0,0
74193653,0,0,0
74193654,0,0,0
74193655,0,0,0
74193656,0,0,0
74193657,0,0,0
74193658,0,0,0
74193659,0,0,0
74193660,0,0,0
74193661,0,0,0
74193662,0,0,0
74193663,0,0,0
74193664,0,0,0
74193685,0,0,0
74193686,0,0,0
74193687,0,0,0
74193688,0,0,0
74193689,0,0,0
74193691,0,0,0
74193692,0,0,0
74193693,0,0,0
74193694,0,0,0
74193695,0,0,0
74193696,0,0,0
74193697,0,0,0
74193698,0,0,0
74193699,0,0,0
74193700,0,0,0
74193701,0,0,0
74193702,0,0,0
74193703,0,0,0
74193704,0,0,0
74193705,0,0,0
74193706,0,0,0
74193707,0,0,0
74193708,0,0,0
74193709,0,0,0
74193710,0,0,0
74193711,0,0,0
74193712,0,0,0
74193713,0,0,0
74193714,0,0,0
74193715,0,0,0
74193716,0,0,0
74193717,0,0,0
74193718,0,0,0
74193719,0,0,0
74193720,0,0,0
74193721,0,0,0
74193722,0,0,0
74193723,0,0,0
74193724,0,0,0
74193725,0,0,0
74193726,0,0,0
74193727,0,0,0
74193728,0,0,0
74193729,0,0,0
74193730,0,0,0
74193731,0,0,0
74193732,0,0,0
74193733,0,0,0
74193734,0,0,0
74193735,0,0,0
74193736,0,0,0
74193737,0,0,0
74193738,0,0,0
74193739,0,0,0
74193740,0,0,0
74193741,0,0,0
74193742,0,0,0
74193743,0,0,0
74193744,0,0,0
74193745,0,0,0
74193746,0,0,0
74193747,0,0,0
74193748,0,0,0
74193749,0,0,0
74193750,0,0,0
74193751,0,0,0
74193752,0,0,0
74193753,0,0,0
74193754,0,0,0
74193755,0,0,0
74193756,0,0,0
74193757,0,0,0
74193758,0,0,0
74193759,0,0,0
74193760,0,0,0
74193761,0,0,0
74193762,0,0,0
74193763,0,0,0
74193764,0,0,0
74193765,0,0,0
74193766,0,0,0
74193767,0,0,0
74193768,0,0,0
74193769,0,0,0
74193770,0,0,0
74193771,0,0,0
74193772,0,0,0
74193773,0,0,0
74193774,0,0,0
74193775,0,0,0
74193777,0,0,0
74193778,0,0,0
74193779,0,0,0
74193780,0,0,0
74193781,0,0,0
74193782,0,0,0
74193783,0,0,0
74193784,0,0,0
74193785,0,0,0
74193786,0,0,0
74193787,0,0,0
74193788,0,0,0
74193789,0,0,0
74193790,0,0,0
74193791,0,0,0
74193792,0,0,0
74193793,0,0,0
74193794,0,0,0
74193795,0,0,0
74193796,0,0,0
74193797,0,0,0
74193798,0,0,0
74193799,0,0,0
74193800,0,0,0
74193801,0,0,0
74193802,0,0,0
74193803,0,0,0
74193804,0,0,0
74193805,0,0,0
74193806,0,0,0
74193807,0,0,0
74193808,0,0,0
74193809,0,0,0
74193810,0,0,0
74193811,0,0,0
74193812,0,0,0
74193813,0,0,0
74193814,0,0,0
74193815,0,0,0
74193816,0,0,0
74193817,0,0,0
74193819,0,0,0
74193820,0,0,0
74193821,0,0,0
74193822,0,0,0
74193823,0,0,0
74193824,0,0,0
74193825,0,0,0
74193826,0,0,0
74193827,0,0,0
74193828,0,0,0
74193829,0,0,0
74193830,0,0,0
74193831,0,0,0
74193832,0,0,0
74193833,0,0,0
74193834,0,0,0
74193835,0,0,0
74193836,0,0,0
74193837,0,0,0
74193838,0,0,0
74193839,0,0,0
74193840,0,0,0
74193841,0,0,0
74193842,0,0,0
74193843,0,0,0
74193844,0,0,0
74193845,0,0,0
74193846,0,0,0
74193847,0,0,0
74193848,0,0,0
74193849,0,0,0
74193850,0,0,0
74193851,0,0,0
74193875,0,0,0
74193876,0,0,0
74193877,0,0,0
74193878,0,0,0
74193879,0,0,0
74193880,0,0,0
74193881,0,0,0
74193882,0,0,0
74193883,0,0,0
74193884,0,0,0
74193885,0,0,0
74193886,0,0,0
74193887,0,0,0
74193888,0,0,0
74193889,0,0,0
74193890,0,0,0
74193891,0,0,0
74193892,0,0,0
74193893,0,0,0
74193894,0,0,0
74193895,0,0,0
74193896,0,0,0
74193897,0,0,0
74193898,0,0,0
74193899,0,0,0
74193900,0,0,0
74193901,0,0,0
74193902,0,0,0
74193903,0,0,0
74193904,0,0,0
74193905,0,0,0
74193906,0,0,0
74193907,0,0,0
74193908,0,0,0
74193909,0,0,0
74193910,0,0,0
74193911,0,0,0
74193912,0,0,0
74193913,0,0,0
74193914,0,0,0
74193915,0,0,0
74193916,0,0,0
74193917,0,0,0
74193918,0,0,0
74193919,0,0,0
74193920,0,0,0
74193921,0,0,0
74193922,0,0,0
74193923,0,0,0
74193924,0,0,0
74193925,0,0,0
74193926,0,0,0
74193927,0,0,0
74193928,0,0,0
74193929,0,0,0
74193930,0,0,0
74193931,0,0,0
74193932,0,0,0
74193933,0,0,0
74193934,0,0,0
74193935,0,0,0
74193936,0,0,0
74193937,0,0,0
74193938,0,0,0
74193939,0,0,0
74193940,0,0,0
74193941,0,0,0
74193942,0,0,0
74193943,0,0,0
74193944,0,0,0
74193945,0,0,0
74193946,0,0,0
74193947,0,0,0
74193948,0,0,0
74193949,0,0,0
74193950,0,0,0
74193951,0,0,0
74193952,0,0,0
74193953,0,0,0
74193954,0,0,0
74193955,0,0,0
74193957,0,0,0
74193958,0,0,0
74193959,0,0,0
74193960,0,0,0
74193961,0,0,0
74193962,0,0,0
74193963,0,0,0
74193964,0,0,0
74193965,0,0,0
74193966,0,0,0
74193967,0,0,0
74193968,0,0,0
74193969,0,0,0
74193970,0,0,0
74193971,0,0,0
74193972,0,0,0
74193973,0,0,0
74193974,0,0,0
74193975,0,0,0
74193976,0,0,0
74193977,0,0,0
74193978,0,0,0
74193979,0,0,0
74193980,0,0,0
74193981,0,0,0
74193982,0,0,0
74193983,0,0,0
74193984,0,0,0
74193985,0,0,0
74193986,0,0,0
74193987,0,0,0
74193988,0,0,0
74193989,0,0,0
74193990,0,0,0
74193991,0,0,0
74193992,0,0,0
74193993,0,0,0
74193994,0,0,0
74193995,0,0,0
74193996,0,0,0
74193997,0,0,0
74193998,0,0,0
74193999,0,0,0
74194000,0,0,0
74194001,0,0,0
74194002,0,0,0
74194003,0,0,0
74194004,0,0,0
74194005,0,0,0
74194006,0,0,0
74194007,0,0,0
74194008,0,0,0
74194009,0,0,0
74194010,0,0,0
74194011,0,0,0
74194012,0,0,0
74194013,0,0,0
74194014,0,0,0
74194015,0,0,0
74194016,0,0,0
74194017,0,0,0
74194018,0,0,0
74194019,0,0,0
74194020,0,0,0
74194021,0,0,0
74194022,0,0,0
74194023,0,0,0
74194024,0,0,0
74194025,0,0,0
74194026,0,0,0
74194027,0,0,0
74194028,0,0,0
74194029,0,0,0
74194030,0,0,0
74194031,0,0,0
74194032,0,0,0
74194033,0,0,0
74194034,0,0,0
74194035,0,0,0
74194036,0,0,0
74194037,0,0,0
74194038,0,0,0
74194039,0,0,0
74194040,0,0,0
74194041,0,0,0
74194042,0,0,0
74194043,0,0,0
74194044,0,0,0
74194045,0,0,0
74194046,0,0,0
74194047,0,0,0
74194048,0,0,0
74194049,0,0,0
74194050,0,0,0
74194051,0,0,0
74194052,0,0,0
74194053,0,0,0
74194054,0,0,0
74194055,0,0,0
74194056,0,0,0
74194057,0,0,0
74194058,0,0,0
74194060,0,0,0
74194061,0,0,0
74194062,0,0,0
74194063,0,0,0
74194064,0,0,0
74194065,0,0,0
74194066,0,0,0
74194067,0,0,0
74194068,0,0,0
74194069,0,0,0
74194070,0,0,0
74194071,0,0,0
74194072,0,0,0
74194073,0,0,0
74194074,0,0,0
74194075,0,0,0
74194076,0,0,0
74194077,0,0,0
74194078,0,0,0
74194079,0,0,0
74194080,0,0,0
74194081,0,0,0
74194082,0,0,0
74194083,0,0,0
74194085,0,0,0
74194086,0,0,0
74194087,0,0,0
74194088,0,0,0
74194090,0,0,0
74194091,0,0,0
74194092,0,0,0
74194093,0,0,0
74194094,0,0,0
74194095,0,0,0
74194096,0,0,0
74194097,0,0,0
74194098,0,0,0
74194099,0,0,0
74194100,0,0,0
74194101,0,0,0
74194102,0,0,0
74194103,0,0,0
74194104,0,0,0
74194105,0,0,0
74194106,0,0,0
74194107,0,0,0
74194108,0,0,0
74194109,0,0,0
74194110,0,0,0
74194111,0,0,0
74194112,0,0,0
74194113,0,0,0
74194114,0,0,0
74194115,0,0,0
74194116,0,0,0
74194117,0,0,0
74194118,0,0,0
74194119,0,0,0
74194120,0,0,0
74194121,0,0,0
74194122,0,0,0
74194123,0,0,0
74194124,0,0,0
74194125,0,0,0
74194126,0,0,0
74194127,0,0,0
74194128,0,0,0
74194129,0,0,0
74194130,0,0,0
74194131,0,0,0
74194132,0,0,0
74194133,0,0,0
74194134,0,0,0
74194135,0,0,0
74194136,0,0,0
74194137,0,0,0
74194138,0,0,0
74194139,0,0,0
74194140,0,0,0
74194141,0,0,0
74194142,0,0,0
74194143,0,0,0
74194144,0,0,0
74194145,0,0,0
74194146,0,0,0
74194147,0,0,0
74194148,0,0,0
74194149,0,0,0
74194151,0,0,0
74194152,0,0,0
74194153,0,0,0
74194154,0,0,0
74194155,0,0,0
74194156,0,0,0
74194157,0,0,0
74194158,0,0,0
74194159,0,0,0
74194160,0,0,0
74194161,0,0,0
74194162,0,0,0
74194163,0,0,0
74194164,0,0,0
74194166,0,0,0
74194167,0,0,0
74194168,0,0,0
74194169,0,0,0
74194170,0,0,0
74194171,0,0,0
74194172,0,0,0
74194173,0,0,0
74194174,0,0,0
74194175,0,0,0
74194176,0,0,0
74194177,0,0,0
74194178,0,0,0
74194180,0,0,0
74194181,0,0,0
74194182,0,0,0
74194183,0,0,0
74194184,0,0,0
74194185,0,0,0
74194186,0,0,0
74194187,0,0,0
74194188,0,0,0
74194189,0,0,0
74194190,0,0,0
74194191,0,0,0
74194192,0,0,0
74194193,0,0,0
74194194,0,0,0
74194195,0,0,0
74194196,0,0,0
74194197,0,0,0
74194198,0,0,0
74194199,0,0,0
74194200,0,0,0
74194201,0,0,0
74194202,0,0,0
74194203,0,0,0
74194204,0,0,0
74194205,0,0,0
74194206,0,0,0
74194207,0,0,0
74194208,0,0,0
74194210,0,0,0
74194211,0,0,0
74194212,0,0,0
74194213,0,0,0
74194214,0,0,0
74194215,0,0,0
74194216,0,0,0
74194217,0,0,0
74194218,0,0,0
74194219,0,0,0
74194220,0,0,0
74194221,0,0,0
74194222,0,0,0
74194223,0,0,0
74194224,0,0,0
74194225,0,0,0
74194226,0,0,0
74194227,0,0,0
74194228,0,0,0
74194229,0,0,0
74194230,0,0,0
74194231,0,0,0
74194232,0,0,0
74194233,0,0,0
74194234,0,0,0
74194235,0,0,0
74194236,0,0,0
74194237,0,0,0
74194238,0,0,0
74194239,0,0,0
74194240,0,0,0
74194241,0,0,0
74194242,0,0,0
74194243,0,0,0
74194245,0,0,0
74194246,0,0,0
74194247,0,0,0
74194248,0,0,0
74194249,0,0,0
74194250,0,0,0
74194251,0,0,0
74194276,0,0,0
74194277,0,0,0
74194278,0,0,0
74194279,0,0,0
74194280,0,0,0
74194281,0,0,0
74194283,0,0,0
74194284,0,0,0
74194285,0,0,0
74194286,0,0,0
74194287,0,0,0
74194288,0,0,0
74194289,0,0,0
74194290,0,0,0
74194291,0,0,0
74194292,0,0,0
74194293,0,0,0
74194294,0,0,0
74194295,0,0,0
74194296,0,0,0
74194297,0,0,0
74194298,0,0,0
74194299,0,0,0
74194300,0,0,0
74194301,0,0,0
74194302,0,0,0
74194303,0,0,0
74194304,0,0,0
74194305,0,0,0
74194306,0,0,0
74194307,0,0,0
74194308,0,0,0
74194309,0,0,0
74194310,0,0,0
74194311,0,0,0
74194312,0,0,0
74194313,0,0,0
74194314,0,0,0
74194315,0,0,0
74194316,0,0,0
74194318,0,0,0
74194319,0,0,0
74194320,0,0,0
74194321,0,0,0
74194322,0,0,0
74194323,0,0,0
74194324,0,0,0
74194325,0,0,0
74194326,0,0,0
74194327,0,0,0
74194329,0,0,0
74194330,0,0,0
74194331,0,0,0
74194332,0,0,0
74194333,0,0,0
74194334,0,0,0
74194335,0,0,0
74194336,0,0,0
74194337,0,0,0
74194338,0,0,0
74194339,0,0,0
74194340,0,0,0
74194341,0,0,0
74194342,0,0,0
74194343,0,0,0
74194345,0,0,0
74194346,0,0,0
74194347,0,0,0
74194348,0,0,0
74194349,0,0,0
74194350,0,0,0
74194351,0,0,0
74194352,0,0,0
74194353,0,0,0
74194354,0,0,0
74194355,0,0,0
74194356,0,0,0
74194357,0,0,0
74194358,0,0,0
74194359,0,0,0
74194360,0,0,0
74194361,0,0,0
74194362,0,0,0
74194363,0,0,0
74194364,0,0,0
74194365,0,0,0
74194366,0,0,0
74194367,0,0,0
74194368,0,0,0
74194369,0,0,0
74194370,0,0,0
74194371,0,0,0
74194372,0,0,0
74194373,0,0,0
74194374,0,0,0
74194375,0,0,0
74194376,0,0,0
74194377,0,0,0
74194378,0,0,0
74194379,0,0,0
74194380,0,0,0
74194381,0,0,0
74194382,0,0,0
74194383,0,0,0
74194384,0,0,0
74194385,0,0,0
74194386,0,0,0
74194387,0,0,0
74194388,0,0,0
74194389,0,0,0
74194390,0,0,0
74194391,0,0,0
74194392,0,0,0
74194393,0,0,0
74194394,0,0,0
74194395,0,0,0
74194396,0,0,0
74194397,0,0,0
74194398,0,0,0
74194399,0,0,0
74194400,0,0,0
74194401,0,0,0
74194402,0,0,0
74194403,0,0,0
74194404,0,0,0
74194405,0,0,0
74194406,0,0,0
74194407,0,0,0
74194408,0,0,0
74194409,0,0,0
74194410,0,0,0
74194411,0,0,0
74194412,0,0,0
74194413,0,0,0
74194414,0,0,0
74194415,0,0,0
74194416,0,0,0
74194417,0,0,0
74194418,0,0,0
74194420,0,0,0
74194421,0,0,0
74194422,0,0,0
74194423,0,0,0
74194424,0,0,0
74194425,0,0,0
74194426,0,0,0
74194428,0,0,0
74194429,0,0,0
74194430,0,0,0
74194431,0,0,0
74194432,0,0,0
74194433,0,0,0
74194434,0,0,0
74194435,0,0,0
74194436,0,0,0
74194437,0,0,0
74194438,0,0,0
74194439,0,0,0
74194440,0,0,0
74194441,0,0,0
74194442,0,0,0
74194443,0,0,0
74194444,0,0,0
74194445,0,0,0
74194446,0,0,0
74194447,0,0,0
74194449,0,0,0
74194450,0,0,0
74194451,0,0,0
74194452,0,0,0
74194453,0,0,0
74194454,0,0,0
74194455,0,0,0
74194456,0,0,0
74194457,0,0,0
74194458,0,0,0
74194459,0,0,0
74194460,0,0,0
74194461,0,0,0
74194462,0,0,0
74194463,0,0,0
74194464,0,0,0
74194465,0,0,0
74194466,0,0,0
74194467,0,0,0
74194468,0,0,0
74194469,0,0,0
74194470,0,0,0
74194471,0,0,0
74194472,0,0,0
74194473,0,0,0
74194474,0,0,0
74194475,0,0,0
74194476,0,0,0
74194477,0,0,0
74194478,0,0,0
74194479,0,0,0
74194480,0,0,0
74194481,0,0,0
74194482,0,0,0
74194483,0,0,0
74194484,0,0,0
74194485,0,0,0
74194486,0,0,0
74194487,0,0,0
74194488,0,0,0
74194489,0,0,0
74194490,0,0,0
74194491,0,0,0
74194492,0,0,0
74194494,0,0,0
74194495,0,0,0
74194496,0,0,0
74194497,0,0,0
74194498,0,0,0
74194499,0,0,0
74194500,0,0,0
74194501,0,0,0
74194502,0,0,0
74194503,0,0,0
74194504,0,0,0
74194505,0,0,0
74194506,0,0,0
74194507,0,0,0
74194508,0,0,0
74194509,0,0,0
74194510,0,0,0
74194511,0,0,0
74194512,0,0,0
74194514,0,0,0
74194515,0,0,0
74194516,0,0,0
74194517,0,0,0
74194518,0,0,0
74194519,0,0,0
74194520,0,0,0
74194522,0,0,0
74194547,0,0,0
74194548,0,0,0
74194549,0,0,0
74194550,0,0,0
74194551,0,0,0
74194552,0,0,0
74194553,0,0,0
74194554,0,0,0
74194555,0,0,0
74194556,0,0,0
74194557,0,0,0
74194558,0,0,0
74194559,0,0,0
74194560,0,0,0
74194561,0,0,0
74194562,0,0,0
74194563,0,0,0
74194564,0,0,0
74194565,0,0,0
74194566,0,0,0
74194567,0,0,0
74194568,0,0,0
74194569,0,0,0
74194570,0,0,0
74194571,0,0,0
74194572,0,0,0
74194573,0,0,0
74194574,0,0,0
74194575,0,0,0
74194576,0,0,0
74194577,0,0,0
74194578,0,0,0
74194579,0,0,0
74194580,0,0,0
74194581,0,0,0
74194582,0,0,0
74194583,0,0,0
74194584,0,0,0
74194585,0,0,0
74194586,0,0,0
74194587,0,0,0
74194588,0,0,0
74194589,0,0,0
74194590,0,0,0
74194591,0,0,0
74194592,0,0,0
74194593,0,0,0
74194594,0,0,0
74194595,0,0,0
74194596,0,0,0
74194597,0,0,0
74194598,0,0,0
74194599,0,0,0
74194600,0,0,0
74194601,0,0,0
74194602,0,0,0
74194603,0,0,0
74194604,0,0,0
74194605,0,0,0
74194606,0,0,0
74194607,0,0,0
74194608,0,0,0
74194609,0,0,0
74194610,0,0,0
74194611,0,0,0
74194612,0,0,0
74194613,0,0,0
74194614,0,0,0
74194615,0,0,0
74194616,0,0,0
74194617,0,0,0
74194618,0,0,0
74194619,0,0,0
74194620,0,0,0
74194621,0,0,0
74194622,0,0,0
74194623,0,0,0
74194624,0,0,0
74194625,0,0,0
74194626,0,0,0
74194627,0,0,0
74194628,0,0,0
74194629,0,0,0
74194630,0,0,0
74194631,0,0,0
74194632,0,0,0
74194633,0,0,0
74194634,0,0,0
74194635,0,0,0
74194636,0,0,0
74194637,0,0,0
74194638,0,0,0
74194639,0,0,0
74194640,0,0,0
74194641,0,0,0
74194642,0,0,0
74194643,0,0,0
74194644,0,0,0
74194645,0,0,0
74194646,0,0,0
74194647,0,0,0
74194648,0,0,0
74194649,0,0,0
74194650,0,0,0
74194651,0,0,0
74194652,0,0,0
74194653,0,0,0
74194654,0,0,0
74194655,0,0,0
74194657,0,0,0
74194658,0,0,0
74194659,0,0,0
74194660,0,0,0
74194661,0,0,0
74194662,0,0,0
74194663,0,0,0
74194664,0,0,0
74194665,0,0,0
74194666,0,0,0
74194667,0,0,0
74194668,0,0,0
74194669,0,0,0
74194670,0,0,0
74194672,0,0,0
74194673,0,0,0
74194674,0,0,0
74194675,0,0,0
74194676,0,0,0
74194677,0,0,0
74194678,0,0,0
74194679,0,0,0
74194680,0,0,0
