69901382,0,Propose,0,0
69901382,0,Precommit,0,0
69901382,0,Commit,0,0
69901383,0,NewHeight,56903037,0
69901383,0,Prevote,56903037,327389
69901383,0,Precommit,0,0
69901383,0,Commit,56903037,0
69901384,0,NewHeight,56903037,0
69901384,0,NewRound,0,0
69901384,0,Propose,0,0
69901384,0,Prevote,0,327389
69901384,0,PrevoteWait,56903037,0
69901384,0,Precommit,56903037,0
69901384,0,Commit,56903037,0
69901385,0,NewHeight,56903037,0
69901385,0,NewRound,0,0
69901385,0,Propose,0,0
69901385,0,Prevote,0,327389
69901385,0,Precommit,56903037,0
69901385,0,Commit,56903037,0
69901386,0,NewHeight,56903037,0
69901386,0,NewRound,0,0
69901386,0,Propose,0,0
69901386,0,Prevote,0,6789953
69901386,0,Precommit,56903037,0
69901386,0,Commit,56903037,0
69901387,0,NewHeight,56903037,0
69901387,0,NewRound,0,0
69901387,0,Propose,0,0
69901387,0,Prevote,56903037,8275496
69901387,0,Precommit,56903037,0
69901387,0,Commit,56903037,0
69901388,0,NewHeight,56903037,0
69901388,0,NewRound,0,0
69901388,0,Propose,0,0
69901388,0,Prevote,56903037,7541466
69901388,0,Precommit,56903037,0
69901388,0,Commit,56903037,0
69901389,0,NewHeight,56903037,0
69901389,0,NewRound,0,0
69901389,0,Propose,0,0
69901389,0,Prevote,56903037,327389
69901389,0,PrevoteWait,56903037,0
69901389,0,Precommit,56903037,0
69901389,0,Commit,56903037,0
69901390,0,NewHeight,56903037,0
69901390,0,NewRound,0,0
69901390,0,Propose,0,0
69901390,0,Prevote,0,17808866
69901390,0,Precommit,56903037,0
69901390,0,Commit,56903037,0
69901391,0,NewHeight,56903037,0
69901391,0,NewRound,0,0
69901391,0,Propose,0,0
69901391,0,Precommit,56903037,0
69901391,0,Commit,0,0
69901392,0,NewHeight,56903037,0
69901392,0,NewRound,0,0
69901392,0,Propose,0,0
69901392,0,Precommit,56903037,0
69901392,0,Commit,0,0
69901393,0,NewHeight,56903037,0
69901393,0,Prevote,56903037,1050348
69901393,0,Precommit,56903037,0
69901393,0,Commit,56903037,0
69901394,0,NewHeight,56903037,0
69901394,0,NewRound,0,0
69901394,0,Propose,0,0
69901394,0,Prevote,56903037,18508104
69901394,0,PrevoteWait,56903037,0
69901394,0,Precommit,56903037,0
69901394,0,Commit,56903037,0
69901395,0,NewHeight,56903037,0
69901395,0,NewRound,0,0
69901395,0,Propose,0,0
69901395,0,Prevote,56903037,7755064
69901395,0,Precommit,56903037,0
69901395,0,Commit,56903037,0
69901396,0,NewHeight,56903037,0
69901396,0,NewRound,0,0
69901396,0,Propose,0,0
69901396,0,Prevote,0,12526787
69901396,0,Precommit,56903037,0
69901396,0,Commit,56903037,0
69901397,0,NewHeight,56903037,0
69901397,0,NewRound,0,0
69901397,0,Propose,0,0
69901397,0,Prevote,56903037,7763032
69901397,0,PrevoteWait,56903037,0
69901397,0,Precommit,56903037,0
69901397,0,Commit,56903037,0
69901398,0,NewHeight,56903037,0
69901398,0,NewRound,0,0
69901398,0,Propose,0,0
69901398,0,Prevote,56903037,6379528
69901398,0,Precommit,56903037,0
69901398,0,Commit,56903037,0
69901399,0,NewHeight,56903037,0
69901399,0,NewRound,0,0
69901399,0,Propose,0,0
69901399,0,Prevote,56903037,327389
69901399,0,PrevoteWait,56903037,0
69901399,0,Precommit,56903037,0
69901399,0,Commit,56903037,0
69901400,0,NewHeight,56903037,0
69901400,0,NewRound,0,0
69901400,0,Propose,0,0
69901400,0,Prevote,56903037,327389
69901400,0,Precommit,56903037,0
69901400,0,Commit,56903037,0
69901402,0,NewHeight,0,0
69903434,0,NewRound,56905753,0
69903434,0,Propose,0,0
69903434,0,Precommit,0,0
69903434,0,Commit,0,0
69903435,0,NewHeight,56905753,0
69903435,0,NewRound,0,0
69903435,0,Propose,0,0
69903435,0,Precommit,56905753,0
69903435,0,Commit,0,0
69903436,0,NewHeight,56905753,0
69903436,0,NewRound,0,0
69903436,0,Propose,0,0
69903436,0,Precommit,56905753,0
69903436,0,Commit,0,0
69903437,0,NewHeight,56905753,0
69903437,0,NewRound,0,0
69903437,0,Propose,0,0
69903437,0,Precommit,56905753,0
69903437,0,Commit,0,0
69903438,0,NewHeight,56905753,0
69903438,0,NewRound,0,0
69903438,0,Propose,0,0
69903438,0,Precommit,56905753,0
69903438,0,Commit,0,0
69903440,0,NewHeight,0,0
69905978,0,NewHeight,0,0
69908378,0,NewRound,56983372,0
69908378,0,Propose,0,0
69908378,0,Precommit,0,0
69908378,0,Commit,0,0
69908379,0,NewHeight,56983372,0
69908379,0,NewRound,56983372,0
69908379,0,Propose,0,0
69908379,0,Precommit,56983372,0
69908379,0,Commit,0,0
69908380,0,NewHeight,56983372,0
69908380,0,NewRound,0,0
69908380,0,Propose,0,0
69908380,0,Precommit,56983372,0
69908380,0,Commit,0,0
69908381,0,NewHeight,56983372,0
69908381,0,NewRound,0,0
69908381,0,Propose,0,0
69908381,0,Precommit,56983372,0
69908381,0,Commit,0,0
69908382,0,NewHeight,56983372,0
69908382,0,NewRound,0,0
69908382,0,Propose,0,0
69908382,0,Precommit,56983372,0
69908382,0,Commit,0,0
69908383,0,NewHeight,56983372,0
69908383,0,NewRound,56983372,0
69908383,0,Propose,0,0
69908383,0,Precommit,56983372,0
69908383,0,Commit,0,0
69908384,0,NewHeight,56983372,0
69908384,0,NewRound,56983372,0
69908384,0,Propose,0,0
69908384,0,Precommit,0,0
69908384,0,Commit,0,0
69908385,0,NewHeight,56983372,0
69908385,0,NewRound,0,0
69908385,0,Propose,0,0
69908385,0,Precommit,56983372,0
69908385,0,Commit,0,0
69908386,0,NewHeight,56983372,0
69908386,0,NewRound,56983372,0
69908386,0,Propose,0,0
69908386,0,Precommit,0,0
69908386,0,Commit,0,0
69908387,0,NewHeight,56983372,0
69908387,0,NewRound,56983372,0
69908387,0,Propose,0,0
69908387,0,Precommit,0,0
69908387,0,Commit,0,0
69908388,0,NewHeight,56983372,0
69908388,0,NewRound,0,0
69908388,0,Propose,0,0
69908388,0,Precommit,56983372,0
69908388,0,Commit,0,0
69908389,0,NewHeight,56983372,0
69908389,0,NewRound,0,0
69908389,0,Propose,0,0
69908389,0,Precommit,56983372,0
69908389,0,Commit,0,0
69908390,0,NewHeight,56983372,0
69908390,0,NewRound,56983372,0
69908390,0,Propose,0,0
69908390,0,Precommit,0,0
69908390,0,Commit,0,0
69908391,0,NewHeight,56983372,0
69908391,0,NewRound,0,0
69908391,0,Propose,0,0
69908391,0,Precommit,56983372,0
69908391,0,Commit,0,0
69908392,0,NewHeight,56983372,0
69908392,0,NewRound,0,0
69908392,0,Propose,0,0
69908392,0,Precommit,56983372,0
69908392,0,Commit,0,0
69908393,0,NewHeight,56983372,0
69908393,0,NewRound,56983372,0
69908393,0,Propose,0,0
69908393,0,Precommit,0,0
69908393,0,Commit,0,0
69908394,0,NewHeight,56983372,0
69908394,0,NewRound,0,0
69908394,0,Propose,0,0
69908394,0,Precommit,56983372,0
69908394,0,Commit,0,0
69908395,0,NewHeight,56983372,0
69908395,0,NewRound,0,0
69908395,0,Propose,0,0
69908395,0,Precommit,56983372,0
69908395,0,Commit,0,0
69908396,0,NewHeight,56983372,0
69908396,0,NewRound,56983372,0
69908396,0,Propose,0,0
69908396,0,Precommit,0,0
69908396,0,Commit,0,0
69908397,0,NewHeight,56983372,0
69908397,0,NewRound,0,0
69908397,0,Propose,0,0
69908397,0,Precommit,56983372,0
69908397,0,Commit,0,0
69908398,0,NewHeight,56983372,0
69908398,0,NewRound,56983372,0
69908398,0,Propose,0,0
69908398,0,Precommit,0,0
69908398,0,Commit,0,0
69908399,0,NewHeight,56983372,0
69908399,0,NewRound,0,0
69908399,0,Propose,0,0
69908399,0,Precommit,56983372,0
69908399,0,Commit,0,0
69908400,0,NewHeight,56983372,0
69908400,0,NewRound,0,0
69908400,0,Propose,0,0
69908400,0,Precommit,56983372,0
69908400,0,Commit,0,0
69908401,0,NewHeight,56983372,0
69908401,0,NewRound,0,0
69908401,0,Propose,0,0
69908401,0,Precommit,56983372,0
69908401,0,Commit,0,0
69908402,0,NewHeight,56983372,0
69908402,0,NewRound,0,0
69908402,0,Propose,0,0
69908402,0,Precommit,56983372,0
69908402,0,Commit,0,0
69908403,0,NewHeight,56983372,0
69908403,0,NewRound,0,0
69908403,0,Propose,0,0
69908403,0,Precommit,56983372,0
69908403,0,Commit,0,0
69908404,0,NewHeight,56983372,0
69908404,0,NewRound,56983372,0
69908404,0,Propose,0,0
69908404,0,Precommit,0,0
69908404,0,Commit,0,0
69908405,0,NewHeight,56983372,0
69908405,0,NewRound,0,0
69908405,0,Propose,0,0
69908405,0,Precommit,56983372,0
69908405,0,Commit,0,0
69908406,0,NewHeight,56983372,0
69908406,0,NewRound,0,0
69908406,0,Propose,0,0
69908406,0,Precommit,56983372,0
69908406,0,Commit,0,0
69908407,0,NewHeight,56983372,0
69908407,0,NewRound,56983372,0
69908407,0,Propose,0,0
69908407,0,Precommit,56983372,0
69908407,0,Commit,0,0
69908408,0,NewHeight,56983372,0
69908408,0,NewRound,0,0
69908408,0,Propose,0,0
69908408,0,Precommit,56983372,0
69908408,0,Commit,0,0
69908409,0,NewHeight,56983372,0
69908409,0,NewRound,0,0
69908409,0,Propose,0,0
69908409,0,Prevote,56983372,0
69908409,0,Precommit,0,0
69908409,0,Commit,56983372,0
69908410,0,NewHeight,56983372,0
69908410,0,NewRound,0,0
69908410,0,Propose,0,0
69908410,0,Prevote,0,402457
69908410,0,Precommit,56983372,0
69908410,0,Commit,56983372,0
69908411,0,NewHeight,56983372,0
69908411,0,NewRound,0,0
69908411,0,Propose,0,0
69908411,0,Precommit,56983372,0
69908411,0,Commit,0,0
69908412,0,NewHeight,56983372,0
69908412,0,NewRound,56983372,0
69908412,0,Propose,0,0
69908412,0,Precommit,0,0
69908412,0,Commit,0,0
69908413,0,NewHeight,56983372,0
69908413,0,NewRound,56983372,0
69908413,0,Propose,0,0
69908413,0,Precommit,56983372,0
69908413,0,Commit,0,0
69908414,0,NewHeight,56983372,0
69908414,0,NewRound,56983372,0
69908414,0,Propose,0,0
69908414,0,Prevote,56983372,402457
69908414,0,Precommit,0,0
69908414,0,Commit,56983372,0
69908415,0,NewHeight,56983372,0
69908415,0,Prevote,56983372,729846
69908415,0,Precommit,56983372,0
69908415,0,Commit,56983372,0
69908416,0,NewHeight,56983372,0
69908416,0,NewRound,0,0
69908416,0,Propose,0,0
69908416,0,Prevote,56983372,6454663
69908416,0,Precommit,56983372,0
69908416,0,Commit,56983372,0
69908417,0,NewHeight,56983372,0
69908417,0,NewRound,0,0
69908417,0,Propose,0,0
69908417,0,Prevote,56983372,402457
69908417,0,PrevoteWait,56983372,0
69908417,0,Precommit,56983372,0
69908417,0,Commit,56983372,0
69908418,0,NewHeight,56983372,0
69908418,0,NewRound,0,0
69908418,0,Propose,0,0
69908418,0,Prevote,0,402457
69908418,0,Precommit,56983372,0
69908418,0,Commit,56983372,0
69908419,0,NewHeight,56983372,0
69908419,0,NewRound,0,0
69908419,0,Propose,0,0
69908419,0,Prevote,56983372,812884
69908419,0,Precommit,56983372,0
69908419,0,Commit,56983372,0
69908420,0,NewHeight,56983372,0
69908420,0,NewRound,0,0
69908420,0,Propose,0,0
69908420,0,Prevote,56983372,402457
69908420,0,PrevoteWait,56983372,0
69908420,0,Precommit,56983372,0
69908420,0,Commit,56983372,0
69908421,0,NewHeight,56983372,0
69908421,0,NewRound,0,0
69908421,0,Propose,0,0
69908421,0,Precommit,56983372,0
69908421,0,Commit,0,0
69908422,0,NewHeight,56983372,0
69908422,0,Prevote,56983372,402457
69908422,0,PrevoteWait,56983372,0
69908422,0,Precommit,56983372,0
69908422,0,Commit,56983372,0
69908423,0,NewHeight,56983372,0
69908423,0,NewRound,0,0
69908423,0,Propose,0,0
69908423,0,Prevote,0,402457
69908423,0,Precommit,56983372,0
69908423,0,Commit,56983372,0
69908424,0,NewHeight,56983372,0
69908424,0,NewRound,0,0
69908424,0,Propose,0,0
69908424,0,Prevote,56983372,6454663
69908424,0,Precommit,56983372,0
69908424,0,Commit,56983372,0
69908425,0,NewHeight,56983372,0
69908425,0,NewRound,0,0
69908425,0,Propose,0,0
69908425,0,Prevote,0,6454663
69908425,0,Precommit,56983372,0
69908425,0,Commit,56983372,0
69908426,0,NewHeight,56983372,0
69908426,0,NewRound,0,0
69908426,0,Propose,0,0
69908426,0,Prevote,56983372,402457
69908426,0,PrevoteWait,56983372,0
69908426,0,Precommit,56983372,0
69908426,0,Commit,56983372,0
69908428,0,NewHeight,0,0
69911005,0,NewRound,56983088,0
69911005,0,Propose,0,0
69911005,0,Precommit,0,0
69911005,0,Commit,0,0
69911006,0,NewHeight,56983088,0
69911006,0,NewRound,56983088,0
69911006,0,Propose,0,0
69911006,0,Precommit,0,0
69911006,0,Commit,0,0
69911007,0,NewHeight,56983088,0
69911007,0,NewRound,0,0
69911007,0,Propose,0,0
69911007,0,Precommit,56983088,0
69911007,0,Commit,0,0
69911008,0,NewHeight,56983088,0
69911008,0,NewRound,0,0
69911008,0,Propose,0,0
69911008,0,Precommit,56983088,0
69911008,0,Commit,0,0
69911009,0,NewHeight,56983088,0
69911009,0,NewRound,0,0
69911009,0,Propose,0,0
69911009,0,Precommit,56983088,0
69911009,0,Commit,0,0
69911010,0,NewHeight,56983088,0
69911010,0,NewRound,56983088,0
69911010,0,Propose,0,0
69911010,0,Precommit,56983088,0
69911010,0,Commit,0,0
69911011,0,NewHeight,56983088,0
69911011,0,NewRound,0,0
69911011,0,Propose,0,0
69911011,0,Precommit,56983088,0
69911011,0,Commit,0,0
69911012,0,NewHeight,56983088,0
69911012,0,NewRound,56983088,0
69911012,0,Propose,0,0
69911012,0,Precommit,0,0
69911012,0,Commit,0,0
69911013,0,NewHeight,56983088,0
69911013,0,NewRound,0,0
69911013,0,Propose,0,0
69911013,0,Precommit,56983088,0
69911013,0,Commit,0,0
69911014,0,NewHeight,56983088,0
69911014,0,NewRound,0,0
69911014,0,Propose,0,0
69911014,0,Precommit,56983088,0
69911014,0,Commit,0,0
69911015,0,NewHeight,56983088,0
69911015,0,NewRound,0,0
69911015,0,Propose,0,0
69911015,0,Precommit,56983088,0
69911015,0,Commit,0,0
69911016,0,NewHeight,56983088,0
69911016,0,NewRound,0,0
69911016,0,Propose,0,0
69911016,0,Precommit,56983088,0
69911016,0,Commit,0,0
69911017,0,NewHeight,56983088,0
69911017,0,NewRound,56983088,0
69911017,0,Propose,0,0
69911017,0,Precommit,0,0
69911017,0,Commit,0,0
69911018,0,NewHeight,56983088,0
69911018,0,NewRound,56983088,0
69911018,0,Propose,0,0
69911018,0,Precommit,0,0
69911018,0,Commit,0,0
69911019,0,NewHeight,56983088,0
69911019,0,NewRound,56983088,0
69911019,0,Propose,0,0
69911019,0,Precommit,56983088,0
69911019,0,Commit,0,0
69911020,0,NewHeight,56983088,0
69911020,0,NewRound,56983090,0
69911020,0,Propose,0,0
69911020,0,Precommit,0,0
69911020,0,Commit,0,0
69911021,0,NewHeight,56983090,0
69911021,0,NewRound,0,0
69911021,0,Propose,0,0
69911021,0,Precommit,56983090,0
69911021,0,Commit,0,0
69911022,0,NewHeight,56983090,0
69911022,0,NewRound,56983090,0
69911022,0,Propose,0,0
69911022,0,Precommit,0,0
69911022,0,Commit,0,0
69911023,0,NewHeight,56983090,0
69911023,0,NewRound,56983090,0
69911023,0,Propose,0,0
69911023,0,Precommit,0,0
69911023,0,Commit,0,0
69911024,0,NewHeight,56983090,0
69911024,0,NewRound,0,0
69911024,0,Propose,0,0
69911024,0,Precommit,56983090,0
69911024,0,Commit,0,0
69911025,0,NewHeight,56983090,0
69911025,0,NewRound,56983085,0
69911025,0,Propose,0,0
69911025,0,Precommit,0,0
69911025,0,Commit,0,0
69911026,0,NewHeight,56983085,0
69911026,0,Prevote,56983085,0
69911026,0,PrevoteWait,56983085,0
69911026,0,Precommit,56983085,0
69911026,0,Commit,56983085,0
69911027,0,NewHeight,56983085,0
69911027,0,NewRound,0,0
69911027,0,Propose,0,0
69911027,0,Prevote,56983085,0
69911027,0,Precommit,56983085,0
69911027,0,Commit,56983085,0
69911028,0,NewHeight,56983085,0
69911028,0,NewRound,0,0
69911028,0,Propose,0,0
69911028,0,Prevote,56983085,0
69911028,0,Precommit,56983085,0
69911028,0,Commit,56983085,0
69911030,0,NewHeight,0,0
69913529,0,NewRound,57025851,0
69913529,0,Propose,0,0
69913529,0,Precommit,57025851,0
69913529,0,Commit,0,0
69913530,0,NewHeight,57025851,0
69913530,0,NewRound,57025851,0
69913530,0,Propose,0,0
69913530,0,Precommit,0,0
69913530,0,Commit,0,0
69913531,0,NewHeight,57025851,0
69913531,0,NewRound,0,0
69913531,0,Propose,0,0
69913531,0,Precommit,57025851,0
69913531,0,Commit,0,0
69913532,0,NewHeight,57025851,0
69913532,0,NewRound,57025851,0
69913532,0,Propose,0,0
69913532,0,Precommit,0,0
69913532,0,Commit,0,0
69913533,0,NewHeight,57025851,0
69913533,0,NewRound,0,0
69913533,0,Propose,0,0
69913533,0,Precommit,57025851,0
69913533,0,Commit,0,0
69913534,0,NewHeight,57025851,0
69913534,0,NewRound,0,0
69913534,0,Propose,0,0
69913534,0,Precommit,57025851,0
69913534,0,Commit,0,0
69913535,0,NewHeight,57025851,0
69913535,0,NewRound,0,0
69913535,0,Propose,0,0
69913535,0,Precommit,57025851,0
69913535,0,Commit,0,0
69913537,0,NewHeight,0,0
69913596,0,NewRound,57025825,0
69913596,0,Propose,0,0
69913596,0,Precommit,0,0
69913596,0,Commit,0,0
69913598,0,NewHeight,0,0
69916080,0,NewRound,57025718,0
69916080,0,Propose,0,0
69916080,0,Precommit,0,0
69916080,0,Commit,0,0
69916081,0,NewHeight,57025718,0
69916081,0,NewRound,0,0
69916081,0,Propose,0,0
69916081,0,Precommit,57025718,0
69916081,0,Commit,0,0
69916082,0,NewHeight,57025718,0
69916082,0,NewRound,57025718,0
69916082,0,Propose,0,0
69916082,0,Precommit,0,0
69916082,0,Commit,0,0
69916084,0,NewHeight,0,0
69918597,0,NewRound,57025366,0
69918597,0,Propose,0,0
69918597,0,Precommit,0,0
69918597,0,Commit,0,0
69918598,0,NewHeight,57025366,0
69918598,0,NewRound,57025366,0
69918598,0,Propose,0,0
69918598,0,Precommit,0,0
69918598,0,Commit,0,0
69918599,0,NewHeight,57025366,0
69918599,0,NewRound,57025366,0
69918599,0,Propose,0,0
69918599,0,Precommit,0,0
69918599,0,Commit,0,0
69918600,0,NewHeight,57025366,0
69918600,0,NewRound,57025366,0
69918600,0,Propose,0,0
69918600,0,Precommit,0,0
69918600,0,Commit,0,0
69918601,0,NewHeight,57025366,0
69918601,0,NewRound,0,0
69918601,0,Propose,0,0
69918601,0,Precommit,57025366,0
69918601,0,Commit,0,0
69918602,0,NewHeight,57025366,0
69918602,0,NewRound,57025366,0
69918602,0,Propose,0,0
69918602,0,Precommit,0,0
69918602,0,Commit,0,0
69918603,0,NewHeight,57025366,0
69918603,0,NewRound,57025366,0
69918603,0,Propose,0,0
69918603,0,Precommit,57025366,0
69918603,0,Commit,0,0
69918604,0,NewHeight,57025366,0
69918604,0,NewRound,57025366,0
69918604,0,Propose,0,0
69918604,0,Precommit,0,0
69918604,0,Commit,0,0
69918605,0,NewHeight,57025366,0
69918605,0,NewRound,57025366,0
69918605,0,Propose,0,0
69918605,0,Precommit,0,0
69918605,0,Commit,0,0
69918606,0,NewHeight,57025366,0
69918606,0,NewRound,57025366,0
69918606,0,Propose,0,0
69918606,0,Precommit,0,0
69918606,0,Commit,0,0
69918607,0,NewHeight,57025366,0
69918607,0,NewRound,57025366,0
69918607,0,Propose,0,0
69918607,0,Precommit,0,0
69918607,0,Commit,0,0
69918608,0,NewHeight,57025366,0
69918608,0,NewRound,57025366,0
69918608,0,Propose,0,0
69918608,0,Precommit,0,0
69918608,0,Commit,0,0
69918609,0,NewHeight,57025366,0
69918609,0,NewRound,57025366,0
69918609,0,Propose,0,0
69918609,0,Precommit,0,0
69918609,0,Commit,0,0
69918610,0,NewHeight,57025366,0
69918610,0,NewRound,57025366,0
69918610,0,Propose,0,0
69918610,0,Precommit,0,0
69918610,0,Commit,0,0
69918611,0,NewHeight,57025366,0
69918611,0,NewRound,0,0
69918611,0,Propose,0,0
69918611,0,Precommit,57025366,0
69918611,0,Commit,0,0
69918612,0,NewHeight,0,0
69919845,0,NewRound,57025256,0
69919845,0,Propose,0,0
69919845,0,Precommit,0,0
69919845,0,Commit,0,0
69919846,0,NewHeight,57025256,0
69919846,0,NewRound,57025256,0
69919846,0,Propose,0,0
69919846,0,Precommit,0,0
69919846,0,Commit,0,0
69919847,0,NewHeight,57025256,0
69919847,0,NewRound,57025256,0
69919847,0,Propose,0,0
69919847,0,Precommit,0,0
69919847,0,Commit,0,0
69919848,0,NewHeight,57025256,0
69919848,0,NewRound,57025256,0
69919848,0,Propose,0,0
69919848,0,Precommit,0,0
69919848,0,Commit,0,0
69919849,0,NewHeight,57025256,0
69919849,0,NewRound,57025256,0
69919849,0,Propose,0,0
69919849,0,Precommit,0,0
69919849,0,Commit,0,0
69919850,0,NewHeight,57025256,0
69919850,0,NewRound,57025256,0
69919850,0,Propose,0,0
69919850,0,Precommit,57025256,0
69919850,0,Commit,0,0
69919851,0,NewHeight,57025256,0
69919851,0,NewRound,0,0
69919851,0,Propose,0,0
69919851,0,Precommit,57025256,0
69919851,0,Commit,0,0
69919852,0,NewHeight,57025256,0
69919852,0,NewRound,57025256,0
69919852,0,Propose,0,0
69919852,0,Precommit,0,0
69919852,0,Commit,0,0
69919853,0,NewHeight,57025256,0
69919853,0,NewRound,57025256,0
69919853,0,Propose,0,0
69919853,0,Precommit,0,0
69919853,0,Commit,0,0
69919854,0,NewHeight,57025256,0
69919854,0,NewRound,57025256,0
69919854,0,Propose,0,0
69919854,0,Precommit,0,0
69919854,0,Commit,0,0
69919855,0,NewHeight,57025256,0
69919855,0,NewRound,57025256,0
69919855,0,Propose,0,0
69919855,0,Precommit,0,0
69919855,0,Commit,0,0
69919856,0,NewHeight,57025256,0
69919856,0,NewRound,57025256,0
69919856,0,Propose,0,0
69919856,0,Precommit,0,0
69919856,0,Commit,0,0
69919857,0,NewHeight,57025256,0
69919857,0,NewRound,57025256,0
69919857,0,Propose,0,0
69919857,0,Precommit,0,0
69919857,0,Commit,0,0
69919858,0,NewHeight,57025256,0
69919858,0,NewRound,57025256,0
69919858,0,Propose,0,0
69919858,0,Precommit,0,0
69919858,0,Commit,0,0
69919860,0,NewHeight,0,0
69921931,0,NewRound,57025393,0
69921931,0,Propose,0,0
69921931,0,Precommit,0,0
69921931,0,Commit,0,0
69921932,0,NewHeight,57025393,0
69921932,0,NewRound,57025393,0
69921932,0,Propose,0,0
69921932,0,Precommit,0,0
69921932,0,Commit,0,0
69921933,0,NewHeight,57025393,0
69921933,0,NewRound,0,0
69921933,0,Propose,0,0
69921933,0,Precommit,57025393,0
69921933,0,Commit,0,0
69921934,0,NewHeight,57025393,0
69921934,0,NewRound,57025393,0
69921934,0,Propose,0,0
69921934,0,Precommit,0,0
69921934,0,Commit,0,0
69921935,0,NewHeight,57025393,0
69921935,0,NewRound,57025393,0
69921935,0,Propose,0,0
69921935,0,Precommit,0,0
69921935,0,Commit,0,0
69921936,0,NewHeight,57025393,0
69921936,0,NewRound,57025393,0
69921936,0,Propose,0,0
69921936,0,Precommit,0,0
69921936,0,Commit,0,0
69921937,0,NewHeight,57025393,0
69921937,0,NewRound,0,0
69921937,0,Propose,0,0
69921937,0,Precommit,57025393,0
69921937,0,Commit,0,0
69921938,0,NewHeight,57025393,0
69921938,0,NewRound,57025393,0
69921938,0,Propose,0,0
69921938,0,Precommit,0,0
69921938,0,Commit,0,0
69921939,0,NewHeight,57025393,0
69921939,0,NewRound,57025393,0
69921939,0,Propose,0,0
69921939,0,Precommit,0,0
69921939,0,Commit,0,0
69921940,0,NewHeight,57025393,0
69921940,0,NewRound,57025393,0
69921940,0,Propose,0,0
69921940,0,Precommit,0,0
69921940,0,Commit,0,0
69921941,0,NewHeight,57025393,0
69921941,0,NewRound,0,0
69921941,0,Propose,0,0
69921941,0,Precommit,57025393,0
69921941,0,Commit,0,0
69921942,0,NewHeight,57025393,0
69921942,0,NewRound,57025393,0
69921942,0,Propose,0,0
69921942,0,Precommit,0,0
69921942,0,Commit,0,0
69921943,0,NewHeight,57025393,0
69921943,0,NewRound,57025393,0
69921943,0,Propose,0,0
69921943,0,Precommit,0,0
69921943,0,Commit,0,0
69921944,0,NewHeight,57025393,0
69921944,0,NewRound,57025393,0
69921944,0,Propose,0,0
69921944,0,Precommit,0,0
69921944,0,Commit,0,0
69921946,0,NewHeight,0,0
69923611,0,NewRound,57025419,0
69923611,0,Propose,0,0
69923611,0,Precommit,0,0
69923611,0,Commit,0,0
69923612,0,NewHeight,57025419,0
69923612,0,NewRound,57025419,0
69923612,0,Propose,0,0
69923612,0,Precommit,0,0
69923612,0,Commit,0,0
69923614,0,NewHeight,0,0
69925549,0,NewRound,57025510,0
69925549,0,Propose,0,0
69925549,0,Precommit,0,0
69925549,0,Commit,0,0
69925550,0,NewHeight,57025510,0
69925550,0,NewRound,57025510,0
69925550,0,Propose,0,0
69925550,0,Precommit,57025510,0
69925550,0,Commit,0,0
69925551,0,NewHeight,57025510,0
69925551,0,NewRound,0,0
69925551,0,Propose,0,0
69925551,0,Precommit,57025510,0
69925551,0,Commit,0,0
69925552,0,NewHeight,57025510,0
69925552,0,NewRound,57025510,0
69925552,0,Propose,0,0
69925552,0,Precommit,0,0
69925552,0,Commit,0,0
69925553,0,NewHeight,57025510,0
69925553,0,NewRound,57025510,0
69925553,0,Propose,0,0
69925553,0,Precommit,0,0
69925553,0,Commit,0,0
69925554,0,NewHeight,57025510,0
69925554,0,NewRound,57025510,0
69925554,0,Propose,0,0
69925554,0,Precommit,0,0
69925554,0,Commit,0,0
69925555,0,NewHeight,57025510,0
69925555,0,NewRound,57025510,0
69925555,0,Propose,0,0
69925555,0,Precommit,0,0
69925555,0,Commit,0,0
69925556,0,NewHeight,57025510,0
69925556,0,NewRound,57025510,0
69925556,0,Propose,0,0
69925556,0,Precommit,0,0
69925556,0,Commit,0,0
69925557,0,NewHeight,57025510,0
69925557,0,NewRound,57025510,0
69925557,0,Propose,0,0
69925557,0,Precommit,0,0
69925557,0,Commit,0,0
69925559,0,NewHeight,0,0
69927338,0,NewRound,57035737,0
69927338,0,Propose,0,0
69927338,0,Precommit,0,0
69927338,0,Commit,0,0
69927339,0,NewHeight,57035737,0
69927339,0,NewRound,57035737,0
69927339,0,Propose,0,0
69927339,0,Precommit,57035737,0
69927339,0,Commit,0,0
69927340,0,NewHeight,57035737,0
69927340,0,NewRound,0,0
69927340,0,Propose,0,0
69927340,0,Precommit,57035737,0
69927340,0,Commit,0,0
69927341,0,NewHeight,57035737,0
69927341,0,NewRound,0,0
69927341,0,Propose,0,0
69927341,0,Precommit,57035737,0
69927341,0,Commit,0,0
69927342,0,NewHeight,57035737,0
69927342,0,NewRound,57035737,0
69927342,0,Propose,0,0
69927342,0,Precommit,0,0
69927342,0,Commit,0,0
69927343,0,NewHeight,57035737,0
69927343,0,NewRound,57035737,0
69927343,0,Propose,0,0
69927343,0,Precommit,0,0
69927343,0,Commit,0,0
69927344,0,NewHeight,57035737,0
69927344,0,NewRound,57035737,0
69927344,0,Propose,0,0
69927344,0,Precommit,0,0
69927344,0,Commit,0,0
69927345,0,NewHeight,57035737,0
69927345,0,NewRound,57035737,0
69927345,0,Propose,0,0
69927345,0,Precommit,57035737,0
69927345,0,Commit,0,0
69927347,0,NewHeight,0,0
69929231,0,NewRound,57035802,0
69929231,0,Propose,0,0
